crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.69,2.91,8.47,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,18.35,2.08,4.34,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,19.69,2.52,6.37,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.38,3.27,10.67,VIABLE_WITH_RESERVE,warm for crop,0.77
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.43,3.88,15.03,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,25.48,3.36,11.32,VIABLE_WITH_RESERVE,warm for crop,0.7533
wheat,2026-01-16,2026-01-31,2026-01_Q2,24.68,3.05,9.32,VIABLE_WITH_RESERVE,warm for crop,0.8867
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.6,4.15,17.18,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.37,3.43,11.75,VIABLE_WITH_RESERVE,warm for crop,0.9383
wheat,2026-03-01,2026-03-15,2026-03_Q1,22.9,4.9,24.01,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.66,4.27,18.24,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.86,2.68,7.17,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.94,2.4,5.76,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.56,1.91,3.64,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.69,2.46,6.05,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.47,2.02,4.09,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.9,1.18,1.39,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.03,1.3,1.69,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.96,2.36,5.55,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.65,2.3,5.27,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.89,1.82,3.32,VIABLE,optimal temperature range,1.0
