crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.52,3.91,15.25,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,24.18,3.25,10.55,VIABLE_WITH_RESERVE,warm for crop,0.97
wheat,2026-01-16,2026-01-31,2026-01_Q2,23.76,2.91,8.45,VIABLE,optimal temperature range,1.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,22.6,4.03,16.22,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,23.5,3.47,12.06,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,21.89,4.57,20.85,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,20.97,4.19,17.58,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.16,2.53,6.41,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.57,2.36,5.57,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.33,1.78,3.16,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.34,2.44,5.96,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.22,2.03,4.12,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.6,0.98,0.97,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.77,1.25,1.57,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.72,2.39,5.69,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.49,2.24,5.0,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.8,1.85,3.42,VIABLE,optimal temperature range,1.0
