crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-16,2025-10-31,2025-10_Q2,20.55,3.55,12.62,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,18.81,3.71,13.78,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,20.81,3.59,12.91,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,23.59,4.62,21.3,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.88,5.35,28.65,VIABLE_WITH_RESERVE,warm for crop,0.8533
wheat,2026-01-01,2026-01-15,2026-01_Q1,28.16,4.75,22.54,VIABLE_WITH_RESERVE,warm for crop,0.3067
wheat,2026-01-16,2026-01-31,2026-01_Q2,31.03,4.74,22.5,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,27.12,3.67,13.5,VIABLE_WITH_RESERVE,warm for crop,0.48
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.45,2.98,8.86,VIABLE_WITH_RESERVE,warm for crop,0.5917
wheat,2026-03-01,2026-03-15,2026-03_Q1,22.46,2.76,7.64,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.38,3.45,11.88,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.47,2.8,7.86,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.81,2.44,5.93,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,16.02,2.82,7.98,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.66,1.13,1.27,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,13.57,1.92,3.67,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.03,2.5,6.24,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.88,0.8,0.64,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.0,1.3,1.7,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.27,1.33,1.76,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.04,1.22,1.49,VIABLE,optimal temperature range,1.0
