period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,3.1,22.59,51.39,-48.29,0.18,-0.116,-0.167,-0.124
2026-03-01,2026-03-15,2026-03_Q1,0.0,21.3,47.33,-47.33,-0.904,-0.791,-0.396,-0.428
2026-03-16,2026-03-31,2026-03_Q2,30.02,20.16,47.33,-17.31,0.17,-0.286,-0.194,-0.04
2026-04-01,2026-04-15,2026-04_Q1,0.0,16.69,26.46,-26.46,0.54,-0.085,-0.191,-0.457
2026-04-16,2026-04-30,2026-04_Q2,25.94,14.73,26.46,-0.52,0.439,0.165,0.104,-0.022
2026-05-01,2026-05-15,2026-05_Q1,1.35,13.06,18.36,-17.01,-0.028,-0.12,-0.146,-0.287
2026-05-16,2026-05-31,2026-05_Q2,16.49,12.88,18.36,-1.87,-1.265,-0.426,-0.445,0.02
2026-06-01,2026-06-15,2026-06_Q1,56.18,10.59,12.29,43.89,0.19,0.434,-0.254,0.37
2026-06-16,2026-06-30,2026-06_Q2,11.58,10.74,12.29,-0.71,0.468,-0.649,-0.613,0.202
2026-07-01,2026-07-15,2026-07_Q1,14.56,10.91,12.78,1.78,-1.125,-1.112,-0.738,-0.525
2026-07-16,2026-07-31,2026-07_Q2,21.38,10.26,12.78,8.6,-1.567,-2.348,-1.162,-0.418
2026-08-01,2026-08-15,2026-08_Q1,13.61,10.04,14.75,-1.14,-1.298,-1.407,-1.497,-0.785
2026-08-16,2026-08-31,2026-08_Q2,48.43,12.06,14.75,33.68,-0.626,-1.121,-1.447,-0.848
