period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,5.92,25.38,61.95,-56.03,1.052,0.465,0.396,0.087
2026-03-01,2026-03-15,2026-03_Q1,0.0,23.87,54.4,-54.4,-0.652,0.111,0.301,0.11
2026-03-16,2026-03-31,2026-03_Q2,20.69,22.41,54.4,-33.71,-0.21,0.139,0.362,0.325
2026-04-01,2026-04-15,2026-04_Q1,0.0,19.83,31.91,-31.91,0.377,0.119,0.237,0.275
2026-04-16,2026-04-30,2026-04_Q2,17.52,17.6,31.91,-14.39,0.083,0.434,0.475,0.135
2026-05-01,2026-05-15,2026-05_Q1,1.28,13.77,16.91,-15.63,-0.127,-0.383,0.302,0.142
2026-05-16,2026-05-31,2026-05_Q2,15.92,13.89,16.91,-0.99,-0.072,-0.149,0.198,0.266
2026-06-01,2026-06-15,2026-06_Q1,64.75,11.46,10.24,54.51,1.856,0.89,0.786,0.83
2026-06-16,2026-06-30,2026-06_Q2,0.0,10.78,10.24,-10.24,1.7,0.592,0.454,0.697
2026-07-01,2026-07-15,2026-07_Q1,10.59,10.92,10.3,0.29,-1.313,0.164,0.295,0.404
2026-07-16,2026-07-31,2026-07_Q2,23.48,10.82,10.3,13.18,-0.985,0.469,0.604,0.541
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.66,12.93,-12.93,-1.16,-0.289,-0.355,0.083
2026-08-16,2026-08-31,2026-08_Q2,39.18,12.93,12.93,26.25,-0.345,0.418,0.232,0.303
