crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.35,2.7,7.29,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.74,3.01,9.05,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.59,3.77,14.21,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.51,3.81,14.55,VIABLE_WITH_RESERVE,warm for crop,0.7483
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.55,3.41,11.62,VIABLE_WITH_RESERVE,warm for crop,0.9083
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.37,2.61,6.82,VIABLE_WITH_RESERVE,warm for crop,0.605
wheat,2026-01-16,2026-01-31,2026-01_Q2,25.38,4.45,19.84,VIABLE_WITH_RESERVE,warm for crop,0.77
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.96,3.86,14.89,VIABLE_WITH_RESERVE,warm for crop,0.6733
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.94,3.03,9.17,VIABLE_WITH_RESERVE,warm for crop,0.8433
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.67,4.3,18.53,VIABLE_WITH_RESERVE,warm for crop,0.8883
wheat,2026-03-16,2026-03-31,2026-03_Q2,23.43,3.97,15.78,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.85,2.59,6.73,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.67,1.97,3.89,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.48,1.96,3.86,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,15.25,2.06,4.24,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.81,1.91,3.63,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.94,1.71,2.94,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,12.59,1.5,2.25,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,12.45,2.06,4.24,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.88,2.21,4.86,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.96,1.42,2.02,VIABLE,optimal temperature range,1.0
