crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.91,2.35,5.5,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.44,2.72,7.38,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.83,2.94,8.66,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.68,3.76,14.15,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.82,3.72,13.85,VIABLE_WITH_RESERVE,warm for crop,0.6967
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.73,3.32,11.05,VIABLE_WITH_RESERVE,warm for crop,0.8783
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.68,2.66,7.06,VIABLE_WITH_RESERVE,warm for crop,0.5533
wheat,2026-01-16,2026-01-31,2026-01_Q2,25.63,4.39,19.3,VIABLE_WITH_RESERVE,warm for crop,0.7283
wheat,2026-02-01,2026-02-15,2026-02_Q1,26.09,4.03,16.22,VIABLE_WITH_RESERVE,warm for crop,0.6517
wheat,2026-02-16,2026-02-28,2026-02_Q2,25.14,2.97,8.84,VIABLE_WITH_RESERVE,warm for crop,0.81
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.73,4.41,19.41,VIABLE_WITH_RESERVE,warm for crop,0.8783
wheat,2026-03-16,2026-03-31,2026-03_Q2,23.51,3.96,15.68,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.99,2.61,6.82,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.68,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.34,1.93,3.71,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,15.12,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.61,1.94,3.77,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.71,1.71,2.91,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,12.4,1.48,2.18,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,12.23,2.05,4.2,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.76,2.22,4.94,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.86,1.43,2.05,VIABLE,optimal temperature range,1.0
