crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,21.08,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,18.53,0.93,0.87,VIABLE_WITH_RESERVE,cool for crop,0.706
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,20.18,1.12,1.26,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,20.85,0.93,0.86,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,21.95,0.9,0.82,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,23.29,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.19,1.18,1.38,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,25.13,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,25.57,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,24.55,0.65,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,24.55,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,25.03,1.1,1.21,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,25.07,0.87,0.76,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,25.48,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,25.19,0.59,0.35,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,24.25,0.85,0.72,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,23.61,0.37,0.14,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.97,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,21.63,1.21,1.46,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,21.5,0.35,0.12,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,20.09,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,19.42,0.87,0.75,VIABLE_WITH_RESERVE,cool for crop,0.884
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,19.52,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.904
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,19.05,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.81
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,18.01,0.79,0.62,VIABLE_WITH_RESERVE,cool for crop,0.602
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,18.73,1.03,1.06,VIABLE_WITH_RESERVE,cool for crop,0.746
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,19.11,1.06,1.13,VIABLE_WITH_RESERVE,cool for crop,0.822
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.36,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.872
