period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,61.34,23.38,51.19,10.15,-0.819,-0.803,-1.087,-0.384
2026-03-16,2026-03-31,2026-03_Q2,48.96,22.21,51.19,-2.23,-1.08,-1.16,-1.248,-0.565
2026-04-01,2026-04-15,2026-04_Q1,0.0,22.13,37.73,-37.73,-1.221,-1.312,-1.1,-1.188
2026-04-16,2026-04-30,2026-04_Q2,152.1,19.53,37.73,114.37,0.047,-1.108,-1.015,-0.781
2026-05-01,2026-05-15,2026-05_Q1,77.03,18.91,28.63,48.4,1.043,-0.882,-1.069,-0.689
2026-05-16,2026-05-31,2026-05_Q2,237.46,18.36,28.63,208.83,1.655,0.018,-0.509,-0.388
2026-06-01,2026-06-15,2026-06_Q1,98.76,16.62,19.83,78.93,1.473,0.448,-0.486,-0.238
2026-06-16,2026-06-30,2026-06_Q2,0.0,15.88,19.83,-19.83,0.103,1.561,-0.57,-0.393
2026-07-01,2026-07-15,2026-07_Q1,25.09,15.36,18.01,7.08,-1.124,1.663,-0.505,-0.663
2026-07-16,2026-07-31,2026-07_Q2,55.23,15.04,18.01,37.22,0.126,1.481,-0.293,-0.512
2026-08-01,2026-08-15,2026-08_Q1,0.0,15.55,21.62,-21.62,-0.1,0.756,-0.466,-0.813
2026-08-16,2026-08-31,2026-08_Q2,73.18,16.63,21.62,51.56,0.741,0.29,-0.046,-0.688
2026-09-01,2026-09-15,2026-09_Q1,,19.91,35.83,,,,,
