crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,18.79,0.27,0.07,VIABLE_WITH_RESERVE,cool for crop,0.758
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,19.3,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.86
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,18.95,0.91,0.84,VIABLE_WITH_RESERVE,cool for crop,0.79
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,18.46,0.45,0.21,VIABLE_WITH_RESERVE,cool for crop,0.692
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,18.85,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.77
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,17.86,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.572
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,18.06,0.54,0.29,VIABLE_WITH_RESERVE,cool for crop,0.612
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,18.33,0.55,0.31,VIABLE_WITH_RESERVE,cool for crop,0.666
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,18.27,0.62,0.39,VIABLE_WITH_RESERVE,cool for crop,0.654
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,18.03,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.606
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,18.14,0.45,0.21,VIABLE_WITH_RESERVE,cool for crop,0.628
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,17.8,0.37,0.13,VIABLE_WITH_RESERVE,cool for crop,0.56
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,17.99,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.598
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,17.79,0.29,0.08,VIABLE_WITH_RESERVE,cool for crop,0.558
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,18.51,0.72,0.52,VIABLE_WITH_RESERVE,cool for crop,0.702
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,18.68,0.56,0.31,VIABLE_WITH_RESERVE,cool for crop,0.736
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,18.54,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.708
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,18.59,0.63,0.39,VIABLE_WITH_RESERVE,cool for crop,0.718
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,18.74,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.748
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,18.4,0.56,0.31,VIABLE_WITH_RESERVE,cool for crop,0.68
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,18.52,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.704
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,18.53,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.706
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,18.98,0.34,0.11,VIABLE_WITH_RESERVE,cool for crop,0.796
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,18.19,0.59,0.34,VIABLE_WITH_RESERVE,cool for crop,0.638
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,18.46,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.692
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,18.52,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.704
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,18.21,0.63,0.39,VIABLE_WITH_RESERVE,cool for crop,0.642
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,17.72,0.57,0.33,VIABLE_WITH_RESERVE,cool for crop,0.544
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,18.23,0.29,0.08,VIABLE_WITH_RESERVE,cool for crop,0.646
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,18.2,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.64
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,18.01,0.54,0.29,VIABLE_WITH_RESERVE,cool for crop,0.602
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,18.01,0.55,0.3,VIABLE_WITH_RESERVE,cool for crop,0.602
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,17.87,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.574
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,17.83,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.566
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,18.08,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.616
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,18.01,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.602
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,18.12,0.63,0.4,VIABLE_WITH_RESERVE,cool for crop,0.624
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,18.61,0.55,0.31,VIABLE_WITH_RESERVE,cool for crop,0.722
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,18.05,0.55,0.31,VIABLE_WITH_RESERVE,cool for crop,0.61
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,19.08,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.816
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,17.93,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.586
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,19.27,0.54,0.29,VIABLE_WITH_RESERVE,cool for crop,0.854
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,19.56,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.912
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,19.05,0.93,0.87,VIABLE_WITH_RESERVE,cool for crop,0.81
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,19.06,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.812
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,19.59,0.6,0.36,VIABLE_WITH_RESERVE,cool for crop,0.918
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,19.18,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.836
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,19.5,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.9
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,19.41,0.55,0.3,VIABLE_WITH_RESERVE,cool for crop,0.882
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.58,0.32,0.1,VIABLE_WITH_RESERVE,cool for crop,0.916
