crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,20.77,0.74,0.54,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,20.21,0.84,0.71,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,18.58,0.76,0.58,VIABLE_WITH_RESERVE,cool for crop,0.716
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,18.27,1.04,1.08,VIABLE_WITH_RESERVE,cool for crop,0.654
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,14.71,1.92,3.69,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,15.56,1.3,1.7,VIABLE_WITH_RESERVE,cool for crop,0.112
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,14.74,1.22,1.5,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,14.73,0.91,0.82,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,14.76,1.38,1.89,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,15.72,1.6,2.56,VIABLE_WITH_RESERVE,cool for crop,0.144
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,17.29,1.86,3.48,VIABLE_WITH_RESERVE,cool for crop,0.458
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,19.67,1.89,3.57,VIABLE_WITH_RESERVE,cool for crop,0.934
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,21.98,1.78,3.18,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,21.92,2.07,4.29,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,21.84,2.16,4.66,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,24.53,1.96,3.83,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,23.31,1.5,2.25,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,23.37,2.42,5.87,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.21,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,24.3,1.68,2.83,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,23.97,1.91,3.65,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.38,1.3,1.7,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,23.41,1.3,1.7,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,22.26,1.14,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.18,1.59,2.51,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,19.6,1.58,2.48,VIABLE_WITH_RESERVE,cool for crop,0.92
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,18.98,1.19,1.42,VIABLE_WITH_RESERVE,cool for crop,0.796
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,18.37,1.13,1.27,VIABLE_WITH_RESERVE,cool for crop,0.674
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,16.64,0.93,0.87,VIABLE_WITH_RESERVE,cool for crop,0.328
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,15.91,1.1,1.21,VIABLE_WITH_RESERVE,cool for crop,0.182
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,15.38,1.28,1.64,VIABLE_WITH_RESERVE,cool for crop,0.076
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,15.11,1.2,1.43,VIABLE_WITH_RESERVE,cool for crop,0.022
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,15.6,0.86,0.73,VIABLE_WITH_RESERVE,cool for crop,0.12
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,16.71,0.96,0.92,VIABLE_WITH_RESERVE,cool for crop,0.342
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.98,1.53,2.35,VIABLE_WITH_RESERVE,cool for crop,0.996
