crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,16.86,2.26,5.1,VIABLE_WITH_RESERVE,cool for crop,0.372
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,18.02,1.21,1.46,VIABLE_WITH_RESERVE,cool for crop,0.604
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,16.73,1.59,2.52,VIABLE_WITH_RESERVE,cool for crop,0.346
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,17.36,1.16,1.34,VIABLE_WITH_RESERVE,cool for crop,0.472
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,16.56,1.27,1.62,VIABLE_WITH_RESERVE,cool for crop,0.312
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,18.16,1.09,1.18,VIABLE_WITH_RESERVE,cool for crop,0.632
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,19.32,1.01,1.03,VIABLE_WITH_RESERVE,cool for crop,0.864
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,21.22,0.79,0.63,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.95,1.05,1.1,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.16,1.24,1.54,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,24.27,1.02,1.04,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,25.94,1.47,2.17,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,25.37,0.9,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,25.38,1.14,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,25.3,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,26.01,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,25.65,1.32,1.75,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,25.35,0.61,0.37,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,25.04,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,24.05,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,23.49,0.47,0.22,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,21.86,1.22,1.48,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,21.2,1.05,1.1,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,19.92,1.25,1.55,VIABLE_WITH_RESERVE,cool for crop,0.984
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,18.84,1.28,1.64,VIABLE_WITH_RESERVE,cool for crop,0.768
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,18.59,0.64,0.4,VIABLE_WITH_RESERVE,cool for crop,0.718
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,18.02,1.06,1.13,VIABLE_WITH_RESERVE,cool for crop,0.604
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,17.89,0.81,0.65,VIABLE_WITH_RESERVE,cool for crop,0.578
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,18.19,0.76,0.58,VIABLE_WITH_RESERVE,cool for crop,0.638
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,18.76,0.78,0.61,VIABLE_WITH_RESERVE,cool for crop,0.752
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.51,0.93,0.87,VIABLE,optimal temperature range,1.0
