crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,22.63,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,24.04,0.63,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,25.58,0.86,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,26.91,1.33,1.78,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,27.32,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,28.63,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,27.87,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,26.87,1.52,2.3,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,25.76,1.34,1.79,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,26.87,0.87,0.75,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,27.45,0.97,0.94,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,26.71,0.51,0.27,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,26.27,0.54,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,25.71,0.61,0.37,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,24.97,0.73,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,23.4,1.01,1.02,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,23.19,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,21.23,1.55,2.4,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,20.84,1.19,1.41,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,21.0,0.39,0.15,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,20.66,0.52,0.27,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,19.97,0.89,0.8,VIABLE_WITH_RESERVE,cool for crop,0.994
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,20.68,1.01,1.01,VIABLE,optimal temperature range,1.0
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,21.07,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,21.39,0.3,0.09,VIABLE,optimal temperature range,1.0
