period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,5.87,24.68,58.49,-52.62,0.686,-0.16,0.0,0.289
2026-03-01,2026-03-15,2026-03_Q1,196.58,24.4,55.01,141.57,1.142,1.118,0.41,0.727
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.34,55.01,-55.01,0.863,0.943,0.26,0.262
2026-04-01,2026-04-15,2026-04_Q1,16.46,22.96,40.63,-24.17,-1.12,0.734,0.293,0.033
2026-04-16,2026-04-30,2026-04_Q2,21.34,20.96,40.63,-19.29,-0.695,1.277,0.449,0.079
2026-05-01,2026-05-15,2026-05_Q1,18.88,20.41,30.56,-11.68,0.271,-0.707,0.14,0.109
2026-05-16,2026-05-31,2026-05_Q2,33.76,19.08,30.56,3.2,-0.285,0.028,0.131,0.103
2026-06-01,2026-06-15,2026-06_Q1,4.44,17.8,21.82,-17.38,-1.311,-1.492,0.282,0.125
2026-06-16,2026-06-30,2026-06_Q2,24.09,17.53,21.82,2.27,-0.95,-1.345,0.247,0.089
2026-07-01,2026-07-15,2026-07_Q1,4.08,17.13,21.1,-17.02,-0.41,-1.681,0.047,-0.038
2026-07-16,2026-07-31,2026-07_Q2,8.69,17.07,21.1,-12.41,-1.248,-1.99,0.401,0.056
2026-08-01,2026-08-15,2026-08_Q1,0.0,17.17,23.55,-23.55,-0.953,-1.503,-1.085,-0.153
2026-08-16,2026-08-31,2026-08_Q2,22.23,17.87,23.55,-1.32,-0.144,-1.193,-0.463,-0.081
2026-09-01,2026-09-15,2026-09_Q1,,20.79,36.98,,,,,
