period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,115.78,27.5,71.88,43.9,0.177,0.624,0.493,0.383
2026-02-16,2026-02-28,2026-02_Q2,157.83,26.81,71.88,85.95,0.734,0.903,0.714,1.023
2026-03-01,2026-03-15,2026-03_Q1,165.76,26.48,68.08,97.68,1.227,1.271,1.026,1.392
2026-03-16,2026-03-31,2026-03_Q2,21.54,25.84,68.08,-46.54,0.438,1.082,0.924,0.775
2026-04-01,2026-04-15,2026-04_Q1,38.62,25.1,50.37,-11.75,-0.277,0.723,0.962,0.649
2026-04-16,2026-04-30,2026-04_Q2,0.0,23.63,50.37,-50.37,-0.105,1.02,0.837,0.602
2026-05-01,2026-05-15,2026-05_Q1,7.79,23.4,39.33,-31.54,-1.07,0.866,0.822,0.557
2026-05-16,2026-05-31,2026-05_Q2,7.04,21.71,39.33,-32.29,-0.502,-0.25,0.956,0.643
2026-06-01,2026-06-15,2026-06_Q1,5.26,21.23,30.8,-25.54,-0.913,-1.319,1.067,0.643
2026-06-16,2026-06-30,2026-06_Q2,4.84,21.2,30.8,-25.96,-1.093,-0.968,0.92,0.596
2026-07-01,2026-07-15,2026-07_Q1,0.0,20.89,29.01,-29.01,-1.363,-1.743,0.267,0.517
2026-07-16,2026-07-31,2026-07_Q2,0.0,20.16,29.01,-29.01,-1.301,-1.771,0.503,0.505
2026-08-01,2026-08-15,2026-08_Q1,0.0,20.75,32.01,-32.01,-1.252,-1.539,0.02,0.512
2026-08-16,2026-08-31,2026-08_Q2,5.15,21.13,32.01,-26.86,-1.048,-1.617,-0.765,0.493
2026-09-01,2026-09-15,2026-09_Q1,,21.59,35.72,,,,,
