period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,45.65,20.11,38.16,7.49,0.374,1.593,1.301,1.249
2026-03-16,2026-03-31,2026-03_Q2,42.06,19.71,38.16,3.9,-0.67,1.257,1.124,1.108
2026-04-01,2026-04-15,2026-04_Q1,70.55,20.51,37.72,32.83,-0.598,0.698,0.975,0.974
2026-04-16,2026-04-30,2026-04_Q2,46.04,19.55,37.72,8.32,-0.898,0.132,0.995,0.757
2026-05-01,2026-05-15,2026-05_Q1,48.53,20.55,42.31,6.22,-1.021,-0.51,0.704,0.494
2026-05-16,2026-05-31,2026-05_Q2,57.0,20.97,42.31,14.69,-0.921,-1.078,0.248,0.528
2026-06-01,2026-06-15,2026-06_Q1,35.08,20.44,39.57,-4.49,-0.924,-1.17,0.336,0.498
2026-06-16,2026-06-30,2026-06_Q2,4.98,20.34,39.57,-34.59,-1.25,-1.416,-0.192,0.118
2026-07-01,2026-07-15,2026-07_Q1,17.95,21.01,42.51,-24.56,-1.518,-1.525,-0.544,0.147
2026-07-16,2026-07-31,2026-07_Q2,16.26,20.56,42.51,-26.25,-1.158,-1.598,-0.868,0.104
2026-08-01,2026-08-15,2026-08_Q1,5.72,20.87,42.43,-36.71,-1.901,-2.383,-1.405,-0.052
2026-08-16,2026-08-31,2026-08_Q2,18.38,20.78,42.43,-24.05,-1.408,-1.874,-1.777,-0.123
2026-09-01,2026-09-15,2026-09_Q1,,20.84,40.79,,,,,
