period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,5.51,24.68,58.5,-52.99,0.638,-0.241,-0.042,0.138
2026-03-01,2026-03-15,2026-03_Q1,200.03,24.4,55.01,145.02,0.798,1.094,0.319,0.563
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.34,55.01,-55.01,1.007,1.004,0.245,0.169
2026-04-01,2026-04-15,2026-04_Q1,15.47,22.96,40.62,-25.15,-0.973,0.378,0.229,-0.039
2026-04-16,2026-04-30,2026-04_Q2,22.57,20.96,40.62,-18.05,-0.802,1.377,0.435,-0.032
2026-05-01,2026-05-15,2026-05_Q1,22.78,20.41,30.55,-7.77,0.228,-0.639,0.105,0.059
2026-05-16,2026-05-31,2026-05_Q2,42.71,19.08,30.55,12.16,-0.171,0.059,0.125,0.055
2026-06-01,2026-06-15,2026-06_Q1,6.67,17.8,21.81,-15.14,-1.187,-1.459,0.253,0.067
2026-06-16,2026-06-30,2026-06_Q2,23.89,17.53,21.81,2.08,-1.016,-1.427,0.203,0.017
2026-07-01,2026-07-15,2026-07_Q1,5.92,17.13,21.09,-15.17,-0.297,-1.938,-0.099,-0.037
2026-07-16,2026-07-31,2026-07_Q2,6.55,17.07,21.09,-14.54,-1.242,-1.918,0.485,-0.009
2026-08-01,2026-08-15,2026-08_Q1,0.0,17.17,23.55,-23.55,-1.073,-1.493,-1.094,-0.205
2026-08-16,2026-08-31,2026-08_Q2,22.93,17.87,23.55,-0.62,-0.112,-1.188,-0.38,-0.145
2026-09-01,2026-09-15,2026-09_Q1,,20.79,36.98,,,,,
