crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,19.89,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.978
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,19.29,1.68,2.82,VIABLE_WITH_RESERVE,cool for crop,0.858
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,14.75,2.79,7.79,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,16.51,1.2,1.45,VIABLE_WITH_RESERVE,cool for crop,0.302
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,15.05,1.65,2.71,VIABLE_WITH_RESERVE,cool for crop,0.01
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,15.65,1.53,2.34,VIABLE_WITH_RESERVE,cool for crop,0.13
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,15.22,1.34,1.78,VIABLE_WITH_RESERVE,cool for crop,0.044
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,16.89,1.41,1.98,VIABLE_WITH_RESERVE,cool for crop,0.378
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,18.07,1.4,1.95,VIABLE_WITH_RESERVE,cool for crop,0.614
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,20.73,1.32,1.74,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.87,1.43,2.04,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.15,2.0,4.01,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,23.87,1.43,2.05,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,26.08,1.86,3.44,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,24.7,1.25,1.57,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,24.93,1.47,2.17,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.54,1.03,1.07,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,25.81,1.08,1.16,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,25.18,1.99,3.97,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.52,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,24.21,1.01,1.03,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,23.07,0.92,0.84,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.54,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,20.88,1.21,1.46,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,20.22,1.27,1.61,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,18.74,1.49,2.23,VIABLE_WITH_RESERVE,cool for crop,0.748
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,17.23,1.48,2.19,VIABLE_WITH_RESERVE,cool for crop,0.446
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,17.1,0.9,0.8,VIABLE_WITH_RESERVE,cool for crop,0.42
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,16.75,1.18,1.39,VIABLE_WITH_RESERVE,cool for crop,0.35
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,16.8,1.09,1.19,VIABLE_WITH_RESERVE,cool for crop,0.36
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,16.88,0.93,0.86,VIABLE_WITH_RESERVE,cool for crop,0.376
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,17.69,0.98,0.96,VIABLE_WITH_RESERVE,cool for crop,0.538
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.75,1.87,3.48,VIABLE,optimal temperature range,1.0
