period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,6.04,24.67,58.74,-52.7,0.814,0.361,0.345,0.357
2026-03-01,2026-03-15,2026-03_Q1,191.28,24.37,54.66,136.62,1.243,1.465,0.732,0.794
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.24,54.66,-54.66,1.071,1.326,0.554,0.45
2026-04-01,2026-04-15,2026-04_Q1,14.35,22.71,40.42,-26.07,-1.008,0.725,0.551,0.253
2026-04-16,2026-04-30,2026-04_Q2,6.49,21.08,40.42,-33.93,-1.472,1.318,0.723,0.263
2026-05-01,2026-05-15,2026-05_Q1,8.03,20.34,30.1,-22.07,-1.131,-0.105,0.505,0.324
2026-05-16,2026-05-31,2026-05_Q2,33.79,18.84,30.1,3.69,0.091,0.448,0.582,0.328
2026-06-01,2026-06-15,2026-06_Q1,11.63,17.38,20.96,-9.33,-0.296,-1.67,0.839,0.393
2026-06-16,2026-06-30,2026-06_Q2,11.57,17.29,20.96,-9.39,-0.826,-1.473,0.421,0.332
2026-07-01,2026-07-15,2026-07_Q1,4.39,16.95,20.79,-16.4,-0.675,-1.336,0.211,0.278
2026-07-16,2026-07-31,2026-07_Q2,5.5,16.97,20.79,-15.29,-1.508,-1.667,0.909,0.358
2026-08-01,2026-08-15,2026-08_Q1,0.0,17.11,23.55,-23.55,-1.04,-1.191,-0.678,0.27
2026-08-16,2026-08-31,2026-08_Q2,14.58,17.87,23.55,-8.97,-0.832,-1.242,-0.217,0.254
2026-09-01,2026-09-15,2026-09_Q1,,20.83,37.22,,,,,
