period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,127.35,27.45,71.25,56.1,0.159,0.614,0.498,0.412
2026-02-16,2026-02-28,2026-02_Q2,172.01,26.71,71.25,100.76,0.809,0.916,0.736,1.051
2026-03-01,2026-03-15,2026-03_Q1,150.93,26.27,66.78,84.15,1.222,1.259,1.015,1.344
2026-03-16,2026-03-31,2026-03_Q2,21.48,25.71,66.78,-45.3,0.436,1.061,0.914,0.794
2026-04-01,2026-04-15,2026-04_Q1,23.1,24.97,49.37,-26.27,-0.344,0.648,0.931,0.629
2026-04-16,2026-04-30,2026-04_Q2,6.61,23.4,49.37,-42.76,-0.104,1.047,0.907,0.642
2026-05-01,2026-05-15,2026-05_Q1,7.59,23.19,37.7,-30.11,-0.238,0.947,0.871,0.614
2026-05-16,2026-05-31,2026-05_Q2,6.72,21.23,37.7,-30.98,-0.47,-0.157,1.015,0.742
2026-06-01,2026-06-15,2026-06_Q1,5.37,20.84,29.71,-24.34,-1.021,-1.27,1.124,0.709
2026-06-16,2026-06-30,2026-06_Q2,4.21,21.0,29.71,-25.5,-1.151,-1.027,0.967,0.704
2026-07-01,2026-07-15,2026-07_Q1,0.0,20.66,28.33,-28.33,-1.695,-1.327,0.335,0.652
2026-07-16,2026-07-31,2026-07_Q2,0.0,19.97,28.33,-28.33,-1.322,-1.808,0.649,0.641
2026-08-01,2026-08-15,2026-08_Q1,0.0,20.68,31.93,-31.93,-1.745,-1.595,0.206,0.653
2026-08-16,2026-08-31,2026-08_Q2,5.01,21.07,31.93,-26.92,-1.39,-1.66,-0.694,0.615
2026-09-01,2026-09-15,2026-09_Q1,,21.39,34.94,,,,,
