crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,16.4,2.36,5.59,VIABLE_WITH_RESERVE,cool for crop,0.28
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,17.64,1.19,1.41,VIABLE_WITH_RESERVE,cool for crop,0.528
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,16.31,1.58,2.51,VIABLE_WITH_RESERVE,cool for crop,0.262
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,16.98,1.18,1.4,VIABLE_WITH_RESERVE,cool for crop,0.396
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,16.23,1.29,1.66,VIABLE_WITH_RESERVE,cool for crop,0.246
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,17.86,1.17,1.36,VIABLE_WITH_RESERVE,cool for crop,0.572
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,19.02,1.07,1.15,VIABLE_WITH_RESERVE,cool for crop,0.804
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,21.06,0.87,0.75,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.88,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.11,1.39,1.92,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,24.15,1.12,1.25,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,25.93,1.59,2.54,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,25.17,0.97,0.93,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,25.25,1.21,1.47,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,25.1,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,25.94,0.85,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,25.48,1.47,2.17,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,25.15,0.64,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,24.81,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,23.83,0.77,0.6,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,23.27,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,21.64,1.2,1.45,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,20.98,1.1,1.21,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,19.66,1.28,1.65,VIABLE_WITH_RESERVE,cool for crop,0.932
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,18.48,1.32,1.75,VIABLE_WITH_RESERVE,cool for crop,0.696
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,18.25,0.66,0.44,VIABLE_WITH_RESERVE,cool for crop,0.65
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,17.74,1.05,1.1,VIABLE_WITH_RESERVE,cool for crop,0.548
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,17.66,0.86,0.74,VIABLE_WITH_RESERVE,cool for crop,0.532
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,17.9,0.79,0.63,VIABLE_WITH_RESERVE,cool for crop,0.58
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,18.53,0.82,0.67,VIABLE_WITH_RESERVE,cool for crop,0.706
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.5,1.11,1.22,VIABLE,optimal temperature range,1.0
