period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,119.07,27.4,70.93,48.14,0.238,0.698,0.59,0.478
2026-02-16,2026-02-28,2026-02_Q2,171.3,26.68,70.93,100.37,0.791,1.017,0.861,1.175
2026-03-01,2026-03-15,2026-03_Q1,147.7,26.29,66.78,80.92,1.244,1.319,1.108,1.374
2026-03-16,2026-03-31,2026-03_Q2,16.02,25.68,66.78,-50.76,0.399,1.13,0.992,0.852
2026-04-01,2026-04-15,2026-04_Q1,17.16,24.91,49.33,-32.17,-0.584,0.671,0.967,0.648
2026-04-16,2026-04-30,2026-04_Q2,9.37,23.42,49.33,-39.96,-0.231,1.027,0.96,0.695
2026-05-01,2026-05-15,2026-05_Q1,7.96,23.19,38.13,-30.17,0.013,0.887,0.919,0.675
2026-05-16,2026-05-31,2026-05_Q2,7.22,21.35,38.13,-30.91,-0.489,-0.271,1.056,0.806
2026-06-01,2026-06-15,2026-06_Q1,8.08,20.92,30.0,-21.92,-0.605,-1.31,1.159,0.821
2026-06-16,2026-06-30,2026-06_Q2,0.0,21.0,30.0,-30.0,-1.175,-1.053,0.991,0.769
2026-07-01,2026-07-15,2026-07_Q1,0.0,20.66,28.37,-28.37,-1.494,-1.159,0.328,0.701
2026-07-16,2026-07-31,2026-07_Q2,0.0,19.93,28.37,-28.37,-1.307,-1.748,0.56,0.688
2026-08-01,2026-08-15,2026-08_Q1,0.0,20.6,31.69,-31.69,-1.475,-1.624,0.103,0.691
2026-08-16,2026-08-31,2026-08_Q2,5.27,20.99,31.69,-26.42,-1.124,-1.66,-0.773,0.676
2026-09-01,2026-09-15,2026-09_Q1,,21.39,35.07,,,,,
