period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,83.73,17.22,33.27,50.46,-0.214,0.433,0.425,0.583
2026-04-01,2026-04-15,2026-04_Q1,89.08,18.56,33.74,55.34,-0.47,-0.176,0.443,0.405
2026-04-16,2026-04-30,2026-04_Q2,62.04,17.38,33.74,28.3,-1.675,-0.251,-0.381,0.151
2026-05-01,2026-05-15,2026-05_Q1,37.65,18.96,39.66,-2.01,-1.416,-0.549,-0.364,0.064
2026-05-16,2026-05-31,2026-05_Q2,31.69,19.53,39.66,-7.97,-1.555,-1.195,-1.016,-0.244
2026-06-01,2026-06-15,2026-06_Q1,23.93,18.44,36.01,-12.08,-1.575,-1.484,-0.93,-0.405
2026-06-16,2026-06-30,2026-06_Q2,0.0,18.64,36.01,-36.01,-1.8,-1.796,-0.877,-0.573
2026-07-01,2026-07-15,2026-07_Q1,16.45,19.5,39.29,-22.84,-1.497,-2.057,-1.149,-0.57
2026-07-16,2026-07-31,2026-07_Q2,6.32,18.75,39.29,-32.97,-1.299,-1.876,-1.187,-0.63
2026-08-01,2026-08-15,2026-08_Q1,8.23,18.85,38.49,-30.26,-1.055,-1.726,-1.223,-0.881
2026-08-16,2026-08-31,2026-08_Q2,19.21,19.07,38.49,-19.28,-1.051,-1.686,-1.5,-0.913
2026-09-01,2026-09-15,2026-09_Q1,,18.96,36.98,,,,,
