period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,4.87,24.5,57.91,-53.04,0.674,-0.13,-0.029,0.138
2026-03-01,2026-03-15,2026-03_Q1,210.52,24.25,54.24,156.28,1.134,1.137,0.432,0.595
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.18,54.24,-54.24,1.011,1.072,0.258,0.18
2026-04-01,2026-04-15,2026-04_Q1,16.2,22.82,40.14,-23.94,-1.197,0.93,0.301,-0.015
2026-04-16,2026-04-30,2026-04_Q2,23.96,20.83,40.14,-16.18,-0.788,1.324,0.443,-0.023
2026-05-01,2026-05-15,2026-05_Q1,18.38,20.25,30.04,-11.66,0.058,-0.517,0.125,0.065
2026-05-16,2026-05-31,2026-05_Q2,55.49,18.89,30.04,25.45,0.014,0.121,0.231,0.102
2026-06-01,2026-06-15,2026-06_Q1,7.76,17.58,21.33,-13.57,-0.638,-1.434,0.393,0.118
2026-06-16,2026-06-30,2026-06_Q2,22.22,17.33,21.33,0.89,-0.984,-1.411,0.427,0.058
2026-07-01,2026-07-15,2026-07_Q1,5.95,16.93,20.75,-14.8,-0.366,-1.701,0.28,-0.09
2026-07-16,2026-07-31,2026-07_Q2,6.48,16.94,20.75,-14.27,-1.235,-1.745,0.589,0.007
2026-08-01,2026-08-15,2026-08_Q1,0.0,16.99,23.18,-23.18,-1.038,-1.355,-1.025,-0.173
2026-08-16,2026-08-31,2026-08_Q2,24.06,17.72,23.18,0.88,0.02,-1.15,-0.28,-0.106
2026-09-01,2026-09-15,2026-09_Q1,,20.99,38.01,,,,,
