crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,19.72,0.74,0.55,VIABLE_WITH_RESERVE,cool for crop,0.944
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,19.11,0.85,0.72,VIABLE_WITH_RESERVE,cool for crop,0.822
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,17.5,0.67,0.45,VIABLE_WITH_RESERVE,cool for crop,0.5
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,16.85,1.18,1.4,VIABLE_WITH_RESERVE,cool for crop,0.37
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,12.78,1.98,3.92,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,13.51,1.62,2.62,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,12.76,1.22,1.49,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,12.91,1.13,1.28,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,13.59,1.42,2.01,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,14.16,1.88,3.54,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,16.47,1.8,3.26,VIABLE_WITH_RESERVE,cool for crop,0.294
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,19.09,2.31,5.33,VIABLE_WITH_RESERVE,cool for crop,0.818
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.51,2.54,6.46,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,22.07,2.88,8.32,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,21.66,2.3,5.3,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,24.42,2.03,4.13,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,23.62,2.05,4.19,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,23.31,3.27,10.68,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.17,1.37,1.87,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,24.37,1.98,3.93,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,23.93,2.38,5.67,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.65,1.84,3.39,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,23.31,1.65,2.72,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,22.02,1.56,2.43,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.04,2.04,4.15,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,19.34,1.4,1.97,VIABLE_WITH_RESERVE,cool for crop,0.868
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,17.87,1.52,2.32,VIABLE_WITH_RESERVE,cool for crop,0.574
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,17.48,1.3,1.69,VIABLE_WITH_RESERVE,cool for crop,0.496
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,15.24,1.25,1.57,VIABLE_WITH_RESERVE,cool for crop,0.048
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,14.36,1.1,1.22,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,13.73,1.34,1.8,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,14.08,1.45,2.09,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,14.62,0.58,0.33,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,16.11,1.3,1.7,VIABLE_WITH_RESERVE,cool for crop,0.222
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.69,1.84,3.39,VIABLE_WITH_RESERVE,cool for crop,0.938
