crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,19.88,0.56,0.31,VIABLE_WITH_RESERVE,cool for crop,0.976
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,19.46,1.59,2.52,VIABLE_WITH_RESERVE,cool for crop,0.892
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,15.13,2.66,7.06,VIABLE_WITH_RESERVE,cool for crop,0.026
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,16.8,1.33,1.78,VIABLE_WITH_RESERVE,cool for crop,0.36
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,15.45,1.64,2.68,VIABLE_WITH_RESERVE,cool for crop,0.09
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,16.1,1.55,2.39,VIABLE_WITH_RESERVE,cool for crop,0.22
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,15.49,1.42,2.01,VIABLE_WITH_RESERVE,cool for crop,0.098
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,17.15,1.35,1.82,VIABLE_WITH_RESERVE,cool for crop,0.43
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,18.37,1.32,1.74,VIABLE_WITH_RESERVE,cool for crop,0.674
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,20.91,1.43,2.04,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.96,1.43,2.04,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.11,1.94,3.76,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,23.83,1.51,2.29,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,25.92,1.86,3.46,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,24.9,1.29,1.66,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,24.88,1.64,2.7,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.79,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,25.65,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,25.18,2.08,4.33,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.5,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,24.25,1.06,1.11,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,23.18,0.89,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.82,0.91,0.82,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,20.83,1.3,1.7,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,20.25,1.3,1.69,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,18.89,1.47,2.15,VIABLE_WITH_RESERVE,cool for crop,0.778
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,17.58,1.5,2.25,VIABLE_WITH_RESERVE,cool for crop,0.516
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,17.33,1.03,1.05,VIABLE_WITH_RESERVE,cool for crop,0.466
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,16.93,1.24,1.54,VIABLE_WITH_RESERVE,cool for crop,0.386
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,16.94,1.1,1.2,VIABLE_WITH_RESERVE,cool for crop,0.388
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,16.99,0.94,0.89,VIABLE_WITH_RESERVE,cool for crop,0.398
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,17.72,0.94,0.89,VIABLE_WITH_RESERVE,cool for crop,0.544
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.99,1.82,3.31,VIABLE,optimal temperature range,1.0
