period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,74.12,19.53,37.95,36.17,-0.56,0.645,0.393,0.565
2026-04-01,2026-04-15,2026-04_Q1,99.89,20.85,38.29,61.6,-0.661,-0.258,0.394,0.473
2026-04-16,2026-04-30,2026-04_Q2,52.54,19.6,38.29,14.25,-1.721,-0.462,-0.477,0.138
2026-05-01,2026-05-15,2026-05_Q1,56.84,21.33,45.78,11.06,-1.625,-0.93,-0.524,0.043
2026-05-16,2026-05-31,2026-05_Q2,40.19,21.88,45.78,-5.59,-1.694,-1.495,-0.958,-0.147
2026-06-01,2026-06-15,2026-06_Q1,32.09,21.1,42.8,-10.71,-1.851,-1.63,-1.04,-0.317
2026-06-16,2026-06-30,2026-06_Q2,2.08,21.35,42.8,-40.72,-1.616,-1.792,-0.819,-0.526
2026-07-01,2026-07-15,2026-07_Q1,16.25,22.0,46.29,-30.04,-1.354,-1.94,-1.238,-0.517
2026-07-16,2026-07-31,2026-07_Q2,14.49,21.4,46.29,-31.8,-1.262,-1.918,-1.291,-0.562
2026-08-01,2026-08-15,2026-08_Q1,6.48,21.9,46.64,-40.16,-1.198,-1.866,-1.457,-0.824
2026-08-16,2026-08-31,2026-08_Q2,23.18,21.76,46.64,-23.46,-1.17,-1.764,-1.652,-0.898
2026-09-01,2026-09-15,2026-09_Q1,,21.83,44.81,,,,,
