period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,54.19,23.68,52.45,1.74,-0.88,-0.867,-1.103,-0.36
2026-03-16,2026-03-31,2026-03_Q2,41.3,22.52,52.45,-11.15,-1.077,-1.064,-1.249,-0.447
2026-04-01,2026-04-15,2026-04_Q1,0.0,22.48,38.88,-38.88,-1.172,-1.326,-1.077,-1.097
2026-04-16,2026-04-30,2026-04_Q2,115.13,19.93,38.88,76.25,-0.498,-1.044,-0.976,-0.768
2026-05-01,2026-05-15,2026-05_Q1,47.74,19.14,28.77,18.97,0.44,-1.133,-1.11,-0.781
2026-05-16,2026-05-31,2026-05_Q2,195.85,18.46,28.77,167.08,1.561,-0.218,-0.61,-0.497
2026-06-01,2026-06-15,2026-06_Q1,85.44,16.7,19.65,65.79,1.56,0.059,-0.672,-0.326
2026-06-16,2026-06-30,2026-06_Q2,0.0,15.96,19.65,-19.65,-0.006,1.108,-0.651,-0.551
2026-07-01,2026-07-15,2026-07_Q1,20.61,15.38,17.95,2.66,-0.845,1.365,-0.645,-0.81
2026-07-16,2026-07-31,2026-07_Q2,39.11,15.28,17.95,21.16,-0.259,1.202,-0.477,-0.717
2026-08-01,2026-08-15,2026-08_Q1,0.0,15.68,21.85,-21.85,-0.379,0.683,-0.702,-1.12
2026-08-16,2026-08-31,2026-08_Q2,62.54,16.94,21.85,40.69,0.664,0.057,-0.379,-0.906
2026-09-01,2026-09-15,2026-09_Q1,,20.39,37.37,,,,,
