period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,332.18,25.87,65.51,266.67,1.441,1.056,1.006,0.719
2026-03-01,2026-03-15,2026-03_Q1,280.42,25.95,63.46,216.96,1.486,1.51,1.259,1.4
2026-03-16,2026-03-31,2026-03_Q2,29.83,24.96,63.46,-33.63,0.611,1.317,0.921,0.701
2026-04-01,2026-04-15,2026-04_Q1,37.52,24.41,47.35,-9.83,-0.479,0.55,0.903,0.474
2026-04-16,2026-04-30,2026-04_Q2,30.07,22.87,47.35,-17.28,-1.168,1.05,0.912,0.694
2026-05-01,2026-05-15,2026-05_Q1,40.51,22.33,35.81,4.7,0.066,1.349,0.957,0.755
2026-05-16,2026-05-31,2026-05_Q2,18.22,20.65,35.81,-17.59,-0.666,-0.308,0.813,0.669
2026-06-01,2026-06-15,2026-06_Q1,25.8,20.15,28.4,-2.6,-0.698,-1.257,1.066,0.67
2026-06-16,2026-06-30,2026-06_Q2,41.73,20.23,28.4,13.33,0.547,-1.536,1.196,0.68
2026-07-01,2026-07-15,2026-07_Q1,4.75,19.39,25.02,-20.27,0.084,-1.115,0.28,0.735
2026-07-16,2026-07-31,2026-07_Q2,8.73,18.61,25.02,-16.29,-0.796,-1.084,0.679,0.722
2026-08-01,2026-08-15,2026-08_Q1,0.0,19.19,27.9,-27.9,-1.01,-1.414,0.679,0.72
2026-08-16,2026-08-31,2026-08_Q2,16.31,19.76,27.9,-11.59,-0.348,-0.446,-0.501,0.728
2026-09-01,2026-09-15,2026-09_Q1,,19.99,30.61,,,,,
