crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,19.63,1.61,2.58,VIABLE_WITH_RESERVE,cool for crop,0.926
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,15.4,2.61,6.81,VIABLE_WITH_RESERVE,cool for crop,0.08
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,16.97,1.31,1.71,VIABLE_WITH_RESERVE,cool for crop,0.394
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,15.64,1.61,2.6,VIABLE_WITH_RESERVE,cool for crop,0.128
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,16.28,1.46,2.13,VIABLE_WITH_RESERVE,cool for crop,0.256
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,15.67,1.39,1.94,VIABLE_WITH_RESERVE,cool for crop,0.134
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,17.28,1.33,1.78,VIABLE_WITH_RESERVE,cool for crop,0.456
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,18.5,1.25,1.57,VIABLE_WITH_RESERVE,cool for crop,0.7
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,20.89,1.28,1.63,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.82,1.3,1.69,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,23.97,1.74,3.03,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,23.88,1.4,1.95,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,25.91,1.76,3.09,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,24.95,1.2,1.43,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,24.92,1.52,2.3,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.86,0.93,0.87,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,25.7,1.05,1.1,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,25.23,1.95,3.79,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.68,0.9,0.82,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,24.4,1.04,1.08,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,23.34,0.85,0.72,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.96,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,20.96,1.29,1.66,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,20.41,1.27,1.63,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,19.08,1.44,2.08,VIABLE_WITH_RESERVE,cool for crop,0.816
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,17.8,1.46,2.13,VIABLE_WITH_RESERVE,cool for crop,0.56
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,17.53,0.99,0.98,VIABLE_WITH_RESERVE,cool for crop,0.506
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,17.13,1.22,1.5,VIABLE_WITH_RESERVE,cool for crop,0.426
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,17.07,1.06,1.11,VIABLE_WITH_RESERVE,cool for crop,0.414
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,17.17,0.9,0.82,VIABLE_WITH_RESERVE,cool for crop,0.434
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,17.87,0.94,0.88,VIABLE_WITH_RESERVE,cool for crop,0.574
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.79,1.55,2.4,VIABLE,optimal temperature range,1.0
