period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,62.8,20.12,39.34,23.46,-0.581,0.78,0.567,0.631
2026-04-01,2026-04-15,2026-04_Q1,97.61,21.48,39.64,57.97,-0.922,-0.071,0.395,0.468
2026-04-16,2026-04-30,2026-04_Q2,55.91,20.12,39.64,16.27,-1.737,-0.471,-0.357,0.175
2026-05-01,2026-05-15,2026-05_Q1,60.35,21.91,47.36,12.99,-1.544,-0.914,-0.316,0.074
2026-05-16,2026-05-31,2026-05_Q2,53.99,22.37,47.36,6.63,-1.474,-1.487,-0.938,-0.104
2026-06-01,2026-06-15,2026-06_Q1,40.93,21.67,44.54,-3.61,-1.913,-1.608,-0.874,-0.359
2026-06-16,2026-06-30,2026-06_Q2,0.0,21.98,44.54,-44.54,-1.742,-1.785,-0.872,-0.552
2026-07-01,2026-07-15,2026-07_Q1,16.45,22.5,48.0,-31.55,-1.494,-1.913,-1.175,-0.561
2026-07-16,2026-07-31,2026-07_Q2,15.42,22.01,48.0,-32.58,-1.218,-1.893,-1.316,-0.582
2026-08-01,2026-08-15,2026-08_Q1,8.53,22.47,48.4,-39.87,-1.2,-1.963,-1.443,-0.867
2026-08-16,2026-08-31,2026-08_Q2,35.03,22.31,48.4,-13.37,-0.9,-1.778,-1.663,-0.87
2026-09-01,2026-09-15,2026-09_Q1,,22.43,46.67,,,,,
