period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,94.99,21.13,41.99,53.0,-0.631,1.408,0.972,0.986
2026-04-01,2026-04-15,2026-04_Q1,86.23,22.32,42.02,44.21,-0.881,0.461,0.952,0.883
2026-04-16,2026-04-30,2026-04_Q2,60.11,21.09,42.02,18.09,-1.755,-0.164,0.645,0.707
2026-05-01,2026-05-15,2026-05_Q1,83.82,22.62,48.89,34.93,-1.361,-0.885,0.213,0.649
2026-05-16,2026-05-31,2026-05_Q2,58.5,22.86,48.89,9.61,-1.583,-1.605,-0.345,0.518
2026-06-01,2026-06-15,2026-06_Q1,41.94,22.39,45.83,-3.89,-1.582,-1.57,-0.382,0.186
2026-06-16,2026-06-30,2026-06_Q2,9.59,22.44,45.83,-36.24,-1.241,-1.724,-0.323,0.01
2026-07-01,2026-07-15,2026-07_Q1,16.07,22.98,48.71,-32.64,-1.516,-1.882,-0.877,0.09
2026-07-16,2026-07-31,2026-07_Q2,20.73,22.4,48.71,-27.98,-1.203,-1.969,-1.184,-0.019
2026-08-01,2026-08-15,2026-08_Q1,7.48,22.93,49.17,-41.69,-1.219,-1.839,-1.529,-0.497
2026-08-16,2026-08-31,2026-08_Q2,39.28,22.72,49.17,-9.89,-0.958,-1.568,-1.756,-0.451
2026-09-01,2026-09-15,2026-09_Q1,,22.79,47.08,,,,,
