period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,74.85,20.31,38.01,36.84,0.768,1.015,1.043,0.685
2026-03-16,2026-03-31,2026-03_Q2,67.43,19.65,38.01,29.42,-0.447,0.496,0.639,0.55
2026-04-01,2026-04-15,2026-04_Q1,71.31,20.89,38.44,32.87,-0.78,-0.273,0.25,0.257
2026-04-16,2026-04-30,2026-04_Q2,66.23,19.75,38.44,27.79,-1.59,-0.556,-0.326,0.065
2026-05-01,2026-05-15,2026-05_Q1,51.44,21.25,45.66,5.78,-1.229,-0.694,-0.216,-0.058
2026-05-16,2026-05-31,2026-05_Q2,46.03,21.99,45.66,0.37,-1.313,-1.266,-0.784,-0.343
2026-06-01,2026-06-15,2026-06_Q1,25.85,21.06,42.57,-16.72,-1.764,-1.476,-0.845,-0.61
2026-06-16,2026-06-30,2026-06_Q2,0.0,21.37,42.57,-42.57,-2.283,-1.739,-1.01,-0.746
2026-07-01,2026-07-15,2026-07_Q1,13.72,22.16,46.55,-32.83,-1.69,-1.798,-1.302,-0.77
2026-07-16,2026-07-31,2026-07_Q2,9.48,21.43,46.55,-37.07,-1.339,-1.84,-1.382,-0.795
2026-08-01,2026-08-15,2026-08_Q1,7.08,21.78,46.15,-39.07,-1.4,-1.99,-1.403,-0.994
2026-08-16,2026-08-31,2026-08_Q2,18.67,21.75,46.15,-27.48,-1.208,-2.126,-1.65,-0.984
2026-09-01,2026-09-15,2026-09_Q1,,21.63,43.74,,,,,
