crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,17.9,2.0,4.01,VIABLE_WITH_RESERVE,cool for crop,0.58
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,19.36,1.03,1.07,VIABLE_WITH_RESERVE,cool for crop,0.872
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,17.94,1.28,1.63,VIABLE_WITH_RESERVE,cool for crop,0.588
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,19.67,1.06,1.13,VIABLE_WITH_RESERVE,cool for crop,0.934
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,21.07,0.7,0.49,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,22.2,0.61,0.37,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,24.01,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,25.62,1.37,1.87,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,26.3,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,27.52,1.03,1.06,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,26.84,0.61,0.37,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,26.4,1.0,0.99,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,25.7,0.99,0.99,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,26.73,0.47,0.22,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,26.63,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,25.81,0.39,0.15,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,25.88,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,24.86,0.72,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,24.33,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,22.82,1.1,1.21,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,22.23,0.71,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,20.38,1.49,2.21,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,19.95,1.23,1.52,VIABLE_WITH_RESERVE,cool for crop,0.99
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,20.09,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,19.19,0.69,0.47,VIABLE_WITH_RESERVE,cool for crop,0.838
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,18.48,0.76,0.57,VIABLE_WITH_RESERVE,cool for crop,0.696
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,19.11,0.93,0.87,VIABLE_WITH_RESERVE,cool for crop,0.822
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,19.77,0.73,0.54,VIABLE_WITH_RESERVE,cool for crop,0.954
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.84,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.968
