crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,18.65,0.91,0.83,VIABLE_WITH_RESERVE,cool for crop,0.73
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,17.61,1.88,3.53,VIABLE_WITH_RESERVE,cool for crop,0.522
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,19.0,0.98,0.96,VIABLE_WITH_RESERVE,cool for crop,0.8
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,17.5,1.23,1.52,VIABLE_WITH_RESERVE,cool for crop,0.5
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,19.24,1.12,1.26,VIABLE_WITH_RESERVE,cool for crop,0.848
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,20.54,0.7,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,21.78,0.66,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,23.59,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,25.32,1.43,2.06,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,25.87,0.63,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,27.11,1.07,1.14,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,26.19,0.66,0.44,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,25.89,1.02,1.04,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,25.12,1.08,1.16,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,26.27,0.47,0.22,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,26.24,0.95,0.91,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,25.39,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,25.41,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,24.39,0.69,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,23.84,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,22.29,1.1,1.22,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,21.72,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,19.93,1.44,2.09,VIABLE_WITH_RESERVE,cool for crop,0.986
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,19.45,1.24,1.53,VIABLE_WITH_RESERVE,cool for crop,0.89
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,19.53,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.906
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,18.73,0.7,0.49,VIABLE_WITH_RESERVE,cool for crop,0.746
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,17.92,0.77,0.6,VIABLE_WITH_RESERVE,cool for crop,0.584
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,18.61,0.97,0.93,VIABLE_WITH_RESERVE,cool for crop,0.722
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,19.2,0.73,0.53,VIABLE_WITH_RESERVE,cool for crop,0.84
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.51,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.902
