period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,65.85,20.36,40.46,25.39,-0.694,0.989,0.145,0.259
2026-04-01,2026-04-15,2026-04_Q1,99.81,21.08,39.75,60.06,-0.875,0.676,0.07,0.146
2026-04-16,2026-04-30,2026-04_Q2,50.13,20.52,39.75,10.38,-1.904,0.213,-0.09,-0.245
2026-05-01,2026-05-15,2026-05_Q1,85.5,21.35,44.92,40.58,-1.787,-0.933,0.118,-0.154
2026-05-16,2026-05-31,2026-05_Q2,67.34,21.78,44.92,22.42,-1.238,-1.627,-0.084,-0.355
2026-06-01,2026-06-15,2026-06_Q1,50.21,21.19,42.27,7.94,-1.66,-1.547,-0.14,-0.52
2026-06-16,2026-06-30,2026-06_Q2,17.43,21.31,42.27,-24.84,-1.691,-1.645,-0.361,-0.765
2026-07-01,2026-07-15,2026-07_Q1,17.79,21.65,44.89,-27.1,-1.758,-1.788,-1.347,-0.775
2026-07-16,2026-07-31,2026-07_Q2,21.98,21.41,44.89,-22.91,-1.538,-1.799,-1.631,-0.819
2026-08-01,2026-08-15,2026-08_Q1,18.06,21.75,45.49,-27.43,-1.705,-1.834,-1.82,-1.169
2026-08-16,2026-08-31,2026-08_Q2,56.46,21.72,45.49,10.97,-1.161,-1.767,-2.167,-1.185
2026-09-01,2026-09-15,2026-09_Q1,,21.18,41.11,,,,,
