crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,21.14,1.0,1.01,VIABLE,optimal temperature range,1.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,18.21,1.36,1.86,VIABLE_WITH_RESERVE,cool for crop,0.642
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,20.12,1.32,1.74,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,21.05,0.82,0.67,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,22.21,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,23.69,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.72,1.55,2.39,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,25.99,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,26.97,1.25,1.56,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,25.92,0.79,0.62,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,25.35,1.1,1.2,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,25.57,1.44,2.07,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,25.99,0.94,0.88,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,26.27,1.11,1.24,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,25.59,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,25.1,1.12,1.27,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,24.28,0.48,0.23,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,23.61,0.65,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,22.25,1.35,1.83,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,21.88,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,20.22,1.37,1.87,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,19.58,1.08,1.16,VIABLE_WITH_RESERVE,cool for crop,0.916
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,19.69,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.938
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,19.39,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.878
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,18.02,0.93,0.86,VIABLE_WITH_RESERVE,cool for crop,0.604
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,19.04,1.14,1.3,VIABLE_WITH_RESERVE,cool for crop,0.808
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,19.5,0.99,0.98,VIABLE_WITH_RESERVE,cool for crop,0.9
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.45,0.28,0.08,VIABLE_WITH_RESERVE,cool for crop,0.89
