period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,77.75,19.68,37.76,39.99,-0.46,0.505,0.366,0.465
2026-04-01,2026-04-15,2026-04_Q1,101.43,21.19,38.58,62.85,-0.618,-0.182,0.356,0.318
2026-04-16,2026-04-30,2026-04_Q2,63.64,19.83,38.58,25.06,-1.666,-0.292,-0.482,0.011
2026-05-01,2026-05-15,2026-05_Q1,56.01,21.79,47.65,8.36,-1.538,-0.738,-0.602,-0.103
2026-05-16,2026-05-31,2026-05_Q2,43.56,22.56,47.65,-4.09,-1.564,-1.341,-1.078,-0.339
2026-06-01,2026-06-15,2026-06_Q1,33.79,21.49,44.23,-10.44,-1.786,-1.593,-1.137,-0.479
2026-06-16,2026-06-30,2026-06_Q2,0.0,21.97,44.23,-44.23,-1.721,-1.791,-0.854,-0.66
2026-07-01,2026-07-15,2026-07_Q1,17.47,22.78,48.79,-31.32,-1.209,-1.942,-1.124,-0.64
2026-07-16,2026-07-31,2026-07_Q2,12.24,22.01,48.79,-36.55,-1.215,-1.835,-1.204,-0.705
2026-08-01,2026-08-15,2026-08_Q1,7.86,22.47,48.68,-40.82,-1.203,-1.817,-1.335,-0.964
2026-08-16,2026-08-31,2026-08_Q2,23.18,22.38,48.68,-25.5,-1.115,-1.724,-1.595,-0.977
2026-09-01,2026-09-15,2026-09_Q1,,22.39,46.61,,,,,
