crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,17.0,1.97,3.89,VIABLE_WITH_RESERVE,cool for crop,0.4
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,18.1,1.04,1.08,VIABLE_WITH_RESERVE,cool for crop,0.62
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,16.92,2.24,5.01,VIABLE_WITH_RESERVE,cool for crop,0.384
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,18.46,1.21,1.45,VIABLE_WITH_RESERVE,cool for crop,0.692
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,16.96,1.21,1.46,VIABLE_WITH_RESERVE,cool for crop,0.392
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,19.01,1.31,1.72,VIABLE_WITH_RESERVE,cool for crop,0.802
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,20.06,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,21.56,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,23.4,1.13,1.27,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,25.21,1.51,2.27,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,25.49,0.72,0.52,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,26.99,1.32,1.74,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,25.87,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,25.5,1.19,1.42,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.65,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,26.0,0.57,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,25.83,1.09,1.19,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.83,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,24.9,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,23.85,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,23.39,0.46,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,21.79,1.14,1.31,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,21.1,0.88,0.77,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,19.35,1.7,2.87,VIABLE_WITH_RESERVE,cool for crop,0.87
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,18.85,1.35,1.83,VIABLE_WITH_RESERVE,cool for crop,0.77
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,18.94,0.68,0.47,VIABLE_WITH_RESERVE,cool for crop,0.788
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,18.17,0.76,0.58,VIABLE_WITH_RESERVE,cool for crop,0.634
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,17.52,0.82,0.67,VIABLE_WITH_RESERVE,cool for crop,0.504
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,18.2,1.16,1.35,VIABLE_WITH_RESERVE,cool for crop,0.64
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,18.78,0.93,0.87,VIABLE_WITH_RESERVE,cool for crop,0.756
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.32,0.6,0.36,VIABLE_WITH_RESERVE,cool for crop,0.864
