period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,37.65,20.03,38.91,-1.26,1.311,1.552,1.36,1.309
2026-03-16,2026-03-31,2026-03_Q2,46.68,19.98,38.91,7.77,-0.679,1.29,1.21,1.111
2026-04-01,2026-04-15,2026-04_Q1,80.95,20.13,37.88,43.07,-0.24,1.137,1.223,1.048
2026-04-16,2026-04-30,2026-04_Q2,43.03,19.82,37.88,5.15,-0.856,0.665,1.413,1.031
2026-05-01,2026-05-15,2026-05_Q1,71.59,19.9,39.86,31.73,-0.891,0.254,1.379,0.818
2026-05-16,2026-05-31,2026-05_Q2,74.2,20.26,39.86,34.34,-0.241,-0.769,1.036,0.909
2026-06-01,2026-06-15,2026-06_Q1,27.29,19.92,37.63,-10.34,-0.59,-0.899,0.811,0.9
2026-06-16,2026-06-30,2026-06_Q2,5.6,19.69,37.63,-32.03,-1.286,-0.991,0.221,0.825
2026-07-01,2026-07-15,2026-07_Q1,13.28,20.22,39.89,-26.61,-1.742,-1.434,-0.115,0.828
2026-07-16,2026-07-31,2026-07_Q2,15.57,19.91,39.89,-24.32,-1.317,-1.231,-0.385,0.859
2026-08-01,2026-08-15,2026-08_Q1,5.78,20.15,39.82,-34.04,-1.403,-1.898,-0.834,0.352
2026-08-16,2026-08-31,2026-08_Q2,16.88,20.07,39.82,-22.94,-1.331,-1.89,-1.565,0.422
2026-09-01,2026-09-15,2026-09_Q1,,19.96,37.62,,,,,
