period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,4.49,24.77,58.61,-54.12,0.801,0.079,0.271,0.329
2026-03-01,2026-03-15,2026-03_Q1,189.89,24.41,55.12,134.77,1.465,1.433,0.719,0.721
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.36,55.12,-55.12,1.035,1.388,0.448,0.332
2026-04-01,2026-04-15,2026-04_Q1,9.56,22.79,40.55,-30.99,-1.189,0.667,0.374,0.094
2026-04-16,2026-04-30,2026-04_Q2,12.31,21.07,40.55,-28.24,-1.353,1.303,0.567,0.103
2026-05-01,2026-05-15,2026-05_Q1,13.51,20.44,30.72,-17.21,-0.147,-0.162,0.159,0.199
2026-05-16,2026-05-31,2026-05_Q2,33.72,19.09,30.72,3.0,-0.151,0.282,0.249,0.192
2026-06-01,2026-06-15,2026-06_Q1,8.0,17.65,21.59,-13.59,-0.743,-1.585,0.61,0.239
2026-06-16,2026-06-30,2026-06_Q2,12.61,17.47,21.59,-8.98,-1.14,-1.958,0.489,0.2
2026-07-01,2026-07-15,2026-07_Q1,4.12,17.07,21.14,-17.02,-0.564,-1.471,0.112,0.15
2026-07-16,2026-07-31,2026-07_Q2,5.4,17.1,21.14,-15.74,-1.438,-2.906,0.7,0.2
2026-08-01,2026-08-15,2026-08_Q1,0.0,17.19,23.81,-23.81,-1.052,-1.491,-0.906,0.037
2026-08-16,2026-08-31,2026-08_Q2,16.69,17.96,23.81,-7.12,-0.727,-1.337,-0.348,0.08
2026-09-01,2026-09-15,2026-09_Q1,,20.73,36.77,,,,,
