period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,4.96,24.66,58.33,-53.37,0.815,0.04,0.227,0.278
2026-03-01,2026-03-15,2026-03_Q1,172.46,24.32,54.46,118.0,1.266,1.243,0.628,0.664
2026-03-16,2026-03-31,2026-03_Q2,16.28,23.2,54.46,-38.18,1.066,1.412,0.447,0.323
2026-04-01,2026-04-15,2026-04_Q1,7.78,22.72,40.28,-32.5,-0.889,0.951,0.372,0.112
2026-04-16,2026-04-30,2026-04_Q2,11.06,20.99,40.28,-29.22,-1.361,1.441,0.577,0.128
2026-05-01,2026-05-15,2026-05_Q1,17.02,20.35,30.4,-13.38,0.03,-0.092,0.248,0.252
2026-05-16,2026-05-31,2026-05_Q2,34.52,18.97,30.4,4.12,-0.015,0.412,0.336,0.232
2026-06-01,2026-06-15,2026-06_Q1,6.35,17.5,21.21,-14.86,-0.566,-1.494,0.63,0.276
2026-06-16,2026-06-30,2026-06_Q2,11.76,17.31,21.21,-9.45,-1.042,-1.887,0.553,0.24
2026-07-01,2026-07-15,2026-07_Q1,3.57,16.92,20.86,-17.29,-0.607,-1.404,0.308,0.159
2026-07-16,2026-07-31,2026-07_Q2,5.27,17.01,20.86,-15.59,-1.503,-2.289,0.771,0.235
2026-08-01,2026-08-15,2026-08_Q1,0.0,17.12,23.65,-23.65,-1.027,-1.424,-0.783,0.07
2026-08-16,2026-08-31,2026-08_Q2,17.44,17.88,23.65,-6.21,-0.59,-1.309,-0.18,0.122
2026-09-01,2026-09-15,2026-09_Q1,,20.89,37.55,,,,,
