period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,78.95,19.62,37.66,41.29,-0.379,0.3,0.426,0.596
2026-04-01,2026-04-15,2026-04_Q1,91.3,21.08,38.37,52.93,-0.644,-0.218,0.26,0.343
2026-04-16,2026-04-30,2026-04_Q2,75.29,19.74,38.37,36.92,-1.549,-0.347,-0.449,0.135
2026-05-01,2026-05-15,2026-05_Q1,46.22,21.61,46.99,-0.77,-1.282,-0.563,-0.367,0.02
2026-05-16,2026-05-31,2026-05_Q2,38.82,22.38,46.99,-8.17,-1.425,-1.166,-0.893,-0.286
2026-06-01,2026-06-15,2026-06_Q1,25.47,21.33,43.58,-18.11,-1.887,-1.479,-0.976,-0.445
2026-06-16,2026-06-30,2026-06_Q2,0.0,21.75,43.58,-43.58,-1.982,-1.767,-0.847,-0.633
2026-07-01,2026-07-15,2026-07_Q1,14.55,22.57,47.95,-33.4,-1.639,-1.99,-1.061,-0.634
2026-07-16,2026-07-31,2026-07_Q2,4.08,21.79,47.95,-43.87,-1.309,-1.842,-1.204,-0.666
2026-08-01,2026-08-15,2026-08_Q1,8.43,22.23,47.76,-39.33,-1.222,-1.827,-1.244,-0.903
2026-08-16,2026-08-31,2026-08_Q2,19.94,22.16,47.76,-27.82,-1.086,-1.862,-1.53,-0.926
2026-09-01,2026-09-15,2026-09_Q1,,22.12,45.54,,,,,
