period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,142.55,26.41,66.43,76.12,0.026,0.079,0.247,0.261
2026-03-01,2026-03-15,2026-03_Q1,417.96,25.49,60.66,357.3,1.258,1.193,0.874,0.867
2026-03-16,2026-03-31,2026-03_Q2,211.62,24.75,60.66,150.96,1.143,0.885,0.599,0.187
2026-04-01,2026-04-15,2026-04_Q1,226.37,24.18,46.75,179.62,0.777,0.868,0.754,0.334
2026-04-16,2026-04-30,2026-04_Q2,0.0,22.95,46.75,-46.75,0.575,0.616,0.363,0.382
2026-05-01,2026-05-15,2026-05_Q1,96.92,22.72,38.6,58.32,-0.402,0.756,0.382,0.375
2026-05-16,2026-05-31,2026-05_Q2,11.38,21.44,38.6,-27.22,-0.842,0.68,0.344,0.284
2026-06-01,2026-06-15,2026-06_Q1,42.47,20.85,31.08,11.39,-0.748,-0.054,0.578,0.365
2026-06-16,2026-06-30,2026-06_Q2,55.45,20.87,31.08,24.37,1.646,0.511,0.721,0.392
2026-07-01,2026-07-15,2026-07_Q1,6.24,20.43,28.42,-22.18,0.547,-1.073,0.403,0.37
2026-07-16,2026-07-31,2026-07_Q2,23.34,19.46,28.42,-5.08,-0.83,-0.208,0.576,0.419
2026-08-01,2026-08-15,2026-08_Q1,0.0,19.92,30.14,-30.14,-0.35,-0.802,0.638,0.398
2026-08-16,2026-08-31,2026-08_Q2,30.04,20.35,30.14,-0.1,0.049,0.302,0.73,0.404
2026-09-01,2026-09-15,2026-09_Q1,,20.59,32.43,,,,,
