period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,80.91,20.65,40.88,40.03,-0.842,0.566,0.268,0.328
2026-04-01,2026-04-15,2026-04_Q1,93.68,21.12,40.11,53.57,-0.469,-0.166,0.064,0.218
2026-04-16,2026-04-30,2026-04_Q2,24.58,20.67,40.11,-15.53,-1.691,-0.844,-0.603,-0.225
2026-05-01,2026-05-15,2026-05_Q1,79.26,21.11,43.45,35.81,-1.532,-1.056,-0.599,-0.371
2026-05-16,2026-05-31,2026-05_Q2,73.18,21.41,43.45,29.73,-1.013,-1.41,-0.79,-0.557
2026-06-01,2026-06-15,2026-06_Q1,39.24,20.98,41.21,-1.97,-1.154,-1.335,-0.83,-0.789
2026-06-16,2026-06-30,2026-06_Q2,12.86,21.07,41.21,-28.35,-1.535,-1.576,-1.073,-0.918
2026-07-01,2026-07-15,2026-07_Q1,12.56,21.51,44.03,-31.47,-1.831,-1.829,-1.332,-0.937
2026-07-16,2026-07-31,2026-07_Q2,29.3,21.21,44.03,-14.73,-1.309,-1.706,-1.38,-0.92
2026-08-01,2026-08-15,2026-08_Q1,12.34,21.65,44.41,-32.07,-1.25,-1.748,-1.556,-1.144
2026-08-16,2026-08-31,2026-08_Q2,26.68,21.38,44.41,-17.73,-1.45,-1.638,-1.809,-1.225
2026-09-01,2026-09-15,2026-09_Q1,,21.09,40.69,,,,,
