period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,73.48,20.29,40.07,33.41,-0.74,1.089,0.424,0.615
2026-04-01,2026-04-15,2026-04_Q1,106.7,20.95,39.02,67.68,-0.946,0.854,0.313,0.54
2026-04-16,2026-04-30,2026-04_Q2,70.87,20.38,39.02,31.85,-1.711,0.529,0.254,0.326
2026-05-01,2026-05-15,2026-05_Q1,91.41,21.29,44.3,47.11,-1.595,-0.732,0.414,0.219
2026-05-16,2026-05-31,2026-05_Q2,94.86,21.63,44.3,50.56,-0.968,-1.67,0.313,0.032
2026-06-01,2026-06-15,2026-06_Q1,59.81,21.06,41.36,18.45,-1.134,-1.456,0.28,-0.23
2026-06-16,2026-06-30,2026-06_Q2,21.06,21.09,41.36,-20.3,-1.542,-1.534,0.088,-0.429
2026-07-01,2026-07-15,2026-07_Q1,21.24,21.37,43.62,-22.38,-1.854,-1.697,-0.549,-0.472
2026-07-16,2026-07-31,2026-07_Q2,24.08,21.2,43.62,-19.54,-1.54,-1.694,-1.255,-0.504
2026-08-01,2026-08-15,2026-08_Q1,20.15,21.41,44.12,-23.97,-1.737,-1.747,-1.821,-0.825
2026-08-16,2026-08-31,2026-08_Q2,70.03,21.53,44.12,25.91,-1.102,-1.781,-2.04,-0.837
2026-09-01,2026-09-15,2026-09_Q1,,20.96,40.0,,,,,
