crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,20.6,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,20.13,0.86,0.75,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,18.4,0.71,0.51,VIABLE_WITH_RESERVE,cool for crop,0.68
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,18.06,0.99,0.99,VIABLE_WITH_RESERVE,cool for crop,0.612
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,14.5,1.74,3.04,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,15.19,1.41,2.0,VIABLE_WITH_RESERVE,cool for crop,0.038
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,14.4,1.11,1.24,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,14.35,0.83,0.69,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,14.65,1.32,1.73,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,15.49,1.74,3.04,VIABLE_WITH_RESERVE,cool for crop,0.098
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,17.21,1.89,3.58,VIABLE_WITH_RESERVE,cool for crop,0.442
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,19.61,2.05,4.18,VIABLE_WITH_RESERVE,cool for crop,0.922
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.47,2.27,5.15,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,21.84,2.5,6.27,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,21.72,2.32,5.39,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,24.28,2.16,4.65,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,23.25,1.74,3.03,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,23.16,2.76,7.6,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.13,1.15,1.33,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,24.2,1.69,2.84,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,24.03,1.95,3.79,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.56,1.59,2.52,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,23.51,1.38,1.92,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,22.3,1.31,1.72,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.27,1.76,3.11,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,19.74,1.58,2.49,VIABLE_WITH_RESERVE,cool for crop,0.948
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,18.78,1.17,1.38,VIABLE_WITH_RESERVE,cool for crop,0.756
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,18.29,1.08,1.16,VIABLE_WITH_RESERVE,cool for crop,0.658
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,16.41,0.98,0.96,VIABLE_WITH_RESERVE,cool for crop,0.282
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,15.68,1.09,1.18,VIABLE_WITH_RESERVE,cool for crop,0.136
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,15.09,1.2,1.44,VIABLE_WITH_RESERVE,cool for crop,0.018
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,15.13,1.07,1.14,VIABLE_WITH_RESERVE,cool for crop,0.026
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,15.59,0.64,0.41,VIABLE_WITH_RESERVE,cool for crop,0.118
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,16.76,1.0,1.0,VIABLE_WITH_RESERVE,cool for crop,0.352
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.17,1.83,3.35,VIABLE,optimal temperature range,1.0
