crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,21.71,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,22.68,0.73,0.54,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,24.09,0.72,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.96,1.51,2.29,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,26.45,0.33,0.11,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,27.26,1.12,1.24,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,26.22,0.69,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,25.88,1.08,1.18,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,26.36,1.65,2.71,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,26.56,0.99,0.98,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,26.78,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,26.39,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,25.68,1.24,1.54,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,24.77,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,24.05,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,22.9,1.29,1.66,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,22.63,0.43,0.18,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,21.08,1.29,1.67,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,20.48,0.96,0.93,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,20.56,0.37,0.14,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,20.19,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,18.92,0.74,0.55,VIABLE_WITH_RESERVE,cool for crop,0.784
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,19.73,0.92,0.85,VIABLE_WITH_RESERVE,cool for crop,0.946
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,20.2,0.98,0.96,VIABLE,optimal temperature range,1.0
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.17,0.29,0.08,VIABLE,optimal temperature range,1.0
