crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,19.57,1.57,2.47,VIABLE_WITH_RESERVE,cool for crop,0.914
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,15.35,2.6,6.78,VIABLE_WITH_RESERVE,cool for crop,0.07
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,17.05,1.35,1.83,VIABLE_WITH_RESERVE,cool for crop,0.41
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,15.66,1.66,2.77,VIABLE_WITH_RESERVE,cool for crop,0.132
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,16.31,1.54,2.36,VIABLE_WITH_RESERVE,cool for crop,0.262
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,15.71,1.48,2.2,VIABLE_WITH_RESERVE,cool for crop,0.142
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,17.28,1.31,1.72,VIABLE_WITH_RESERVE,cool for crop,0.456
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,18.51,1.26,1.59,VIABLE_WITH_RESERVE,cool for crop,0.702
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,20.87,1.41,2.0,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.92,1.44,2.06,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.02,1.87,3.51,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,23.78,1.51,2.29,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,25.82,1.84,3.38,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,24.9,1.26,1.6,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,24.87,1.65,2.73,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.78,0.94,0.88,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,25.59,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,25.18,1.96,3.84,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.57,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,24.3,0.99,0.98,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,23.3,0.84,0.71,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.94,0.86,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,20.96,1.3,1.69,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,20.38,1.27,1.6,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,18.99,1.5,2.25,VIABLE_WITH_RESERVE,cool for crop,0.798
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,17.85,1.51,2.27,VIABLE_WITH_RESERVE,cool for crop,0.57
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,17.55,1.0,1.0,VIABLE_WITH_RESERVE,cool for crop,0.51
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,17.09,1.26,1.58,VIABLE_WITH_RESERVE,cool for crop,0.418
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,17.05,1.07,1.13,VIABLE_WITH_RESERVE,cool for crop,0.41
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,17.09,0.92,0.85,VIABLE_WITH_RESERVE,cool for crop,0.418
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,17.85,0.91,0.82,VIABLE_WITH_RESERVE,cool for crop,0.57
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.98,1.78,3.18,VIABLE,optimal temperature range,1.0
