period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,96.51,27.15,68.86,27.65,0.066,0.536,0.433,0.402
2026-02-16,2026-02-28,2026-02_Q2,143.87,26.4,68.86,75.01,0.548,0.747,0.511,0.926
2026-03-01,2026-03-15,2026-03_Q1,145.33,25.83,63.63,81.7,1.281,1.196,0.884,1.193
2026-03-16,2026-03-31,2026-03_Q2,21.25,25.27,63.63,-42.38,0.663,0.895,0.737,0.604
2026-04-01,2026-04-15,2026-04_Q1,8.83,24.55,46.46,-37.63,-0.33,0.6,0.767,0.401
2026-04-16,2026-04-30,2026-04_Q2,2.73,22.72,46.46,-43.73,-0.342,0.883,0.775,0.431
2026-05-01,2026-05-15,2026-05_Q1,7.64,22.68,34.65,-27.01,-0.045,0.803,0.714,0.375
2026-05-16,2026-05-31,2026-05_Q2,6.61,20.29,34.65,-28.04,-0.408,-0.036,0.961,0.655
2026-06-01,2026-06-15,2026-06_Q1,0.0,20.04,27.5,-27.5,-1.003,-1.189,1.111,0.652
2026-06-16,2026-06-30,2026-06_Q2,11.48,20.47,27.5,-16.02,-1.317,-1.152,0.774,0.574
2026-07-01,2026-07-15,2026-07_Q1,0.0,20.05,25.91,-25.91,-0.889,-1.688,0.139,0.461
2026-07-16,2026-07-31,2026-07_Q2,9.5,19.1,25.91,-16.41,-1.161,-1.58,0.371,0.441
2026-08-01,2026-08-15,2026-08_Q1,0.0,20.04,29.96,-29.96,-1.825,-1.775,-0.02,0.423
2026-08-16,2026-08-31,2026-08_Q2,9.72,20.56,29.96,-20.24,-0.982,-1.75,-0.658,0.421
2026-09-01,2026-09-15,2026-09_Q1,,20.83,32.88,,,,,
