crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,20.87,0.7,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,20.29,0.83,0.68,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,18.68,0.76,0.58,VIABLE_WITH_RESERVE,cool for crop,0.736
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,18.26,0.98,0.95,VIABLE_WITH_RESERVE,cool for crop,0.652
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,14.59,1.97,3.9,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,15.63,1.4,1.96,VIABLE_WITH_RESERVE,cool for crop,0.126
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,14.53,1.21,1.47,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,14.61,0.93,0.86,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,14.91,1.43,2.04,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,15.75,1.64,2.7,VIABLE_WITH_RESERVE,cool for crop,0.15
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,17.47,1.98,3.92,VIABLE_WITH_RESERVE,cool for crop,0.494
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,19.95,2.06,4.23,VIABLE_WITH_RESERVE,cool for crop,0.99
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.66,2.09,4.37,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,22.24,2.34,5.48,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,22.01,2.33,5.43,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,24.8,2.17,4.7,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,23.53,1.67,2.78,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,23.54,2.66,7.07,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.49,1.04,1.08,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,24.58,1.79,3.19,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,24.34,2.03,4.11,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.81,1.54,2.36,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,23.68,1.41,1.98,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,22.52,1.19,1.42,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.48,1.74,3.02,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,19.93,1.62,2.63,VIABLE_WITH_RESERVE,cool for crop,0.986
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,19.14,1.2,1.45,VIABLE_WITH_RESERVE,cool for crop,0.828
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,18.46,1.2,1.44,VIABLE_WITH_RESERVE,cool for crop,0.692
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,16.7,1.01,1.02,VIABLE_WITH_RESERVE,cool for crop,0.34
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,15.96,1.05,1.11,VIABLE_WITH_RESERVE,cool for crop,0.192
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,15.38,1.23,1.52,VIABLE_WITH_RESERVE,cool for crop,0.076
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,15.28,1.23,1.51,VIABLE_WITH_RESERVE,cool for crop,0.056
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,15.68,0.8,0.64,VIABLE_WITH_RESERVE,cool for crop,0.136
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,16.94,0.93,0.86,VIABLE_WITH_RESERVE,cool for crop,0.388
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.39,1.78,3.17,VIABLE,optimal temperature range,1.0
