crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,18.33,1.51,2.28,VIABLE_WITH_RESERVE,cool for crop,0.666
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,20.51,1.27,1.62,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,21.39,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,22.51,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,24.03,0.82,0.68,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.77,1.65,2.73,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,26.07,0.47,0.22,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,27.31,1.18,1.4,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,26.39,0.68,0.46,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,25.73,1.17,1.36,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,26.06,1.63,2.67,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,26.44,1.07,1.14,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,26.76,1.19,1.41,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,25.99,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,25.44,1.16,1.36,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,24.69,0.62,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,24.11,0.68,0.46,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,22.62,1.28,1.65,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,22.09,0.59,0.35,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,20.47,1.36,1.86,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,19.89,0.98,0.97,VIABLE_WITH_RESERVE,cool for crop,0.978
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,19.87,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.974
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,19.73,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.946
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,18.39,0.85,0.72,VIABLE_WITH_RESERVE,cool for crop,0.678
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,19.45,1.23,1.51,VIABLE_WITH_RESERVE,cool for crop,0.89
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,19.93,1.06,1.12,VIABLE_WITH_RESERVE,cool for crop,0.986
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.79,0.32,0.1,VIABLE_WITH_RESERVE,cool for crop,0.958
