crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,20.74,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,20.2,0.86,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,18.53,0.76,0.57,VIABLE_WITH_RESERVE,cool for crop,0.706
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,18.25,1.08,1.17,VIABLE_WITH_RESERVE,cool for crop,0.65
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,14.73,1.93,3.71,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,15.51,1.29,1.68,VIABLE_WITH_RESERVE,cool for crop,0.102
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,14.76,1.24,1.54,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,14.72,0.94,0.89,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,14.7,1.36,1.85,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,15.71,1.59,2.52,VIABLE_WITH_RESERVE,cool for crop,0.142
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,17.25,1.83,3.36,VIABLE_WITH_RESERVE,cool for crop,0.45
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,19.64,1.87,3.48,VIABLE_WITH_RESERVE,cool for crop,0.928
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,21.9,1.76,3.08,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,21.93,2.0,4.02,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,21.83,2.15,4.63,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,24.51,1.93,3.71,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,23.32,1.46,2.14,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,23.38,2.38,5.65,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.18,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,24.29,1.68,2.81,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,23.94,1.91,3.64,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.33,1.26,1.59,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,23.38,1.28,1.64,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,22.21,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.13,1.54,2.38,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,19.53,1.59,2.52,VIABLE_WITH_RESERVE,cool for crop,0.906
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,18.91,1.21,1.46,VIABLE_WITH_RESERVE,cool for crop,0.782
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,18.36,1.1,1.22,VIABLE_WITH_RESERVE,cool for crop,0.672
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,16.62,0.93,0.87,VIABLE_WITH_RESERVE,cool for crop,0.324
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,15.88,1.1,1.22,VIABLE_WITH_RESERVE,cool for crop,0.176
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,15.36,1.29,1.66,VIABLE_WITH_RESERVE,cool for crop,0.072
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,15.04,1.2,1.44,VIABLE_WITH_RESERVE,cool for crop,0.008
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,15.55,0.89,0.79,VIABLE_WITH_RESERVE,cool for crop,0.11
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,16.63,0.98,0.96,VIABLE_WITH_RESERVE,cool for crop,0.326
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.91,1.5,2.24,VIABLE_WITH_RESERVE,cool for crop,0.982
