crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,18.53,0.99,0.97,VIABLE_WITH_RESERVE,cool for crop,0.706
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,17.52,2.04,4.15,VIABLE_WITH_RESERVE,cool for crop,0.504
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,18.84,1.11,1.23,VIABLE_WITH_RESERVE,cool for crop,0.768
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,17.38,1.2,1.45,VIABLE_WITH_RESERVE,cool for crop,0.476
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,19.33,1.16,1.36,VIABLE_WITH_RESERVE,cool for crop,0.866
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,20.4,0.7,0.49,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,21.77,0.7,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,23.57,0.94,0.88,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,25.22,1.37,1.88,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,25.66,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,27.02,1.16,1.34,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,26.12,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,25.78,1.05,1.11,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.98,1.03,1.06,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,26.2,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,26.08,1.02,1.03,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,25.16,0.45,0.2,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,25.23,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,24.22,0.72,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,23.73,0.39,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,22.13,1.17,1.37,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,21.5,0.79,0.63,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,19.82,1.52,2.31,VIABLE_WITH_RESERVE,cool for crop,0.964
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,19.3,1.27,1.61,VIABLE_WITH_RESERVE,cool for crop,0.86
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,19.39,0.66,0.44,VIABLE_WITH_RESERVE,cool for crop,0.878
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,18.64,0.76,0.58,VIABLE_WITH_RESERVE,cool for crop,0.728
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,17.92,0.75,0.56,VIABLE_WITH_RESERVE,cool for crop,0.584
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,18.54,1.02,1.03,VIABLE_WITH_RESERVE,cool for crop,0.708
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,19.12,0.82,0.68,VIABLE_WITH_RESERVE,cool for crop,0.824
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.6,0.46,0.22,VIABLE_WITH_RESERVE,cool for crop,0.92
