period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,54.32,19.89,38.14,16.18,-0.634,1.394,1.332,1.107
2026-04-01,2026-04-15,2026-04_Q1,62.84,20.03,37.45,25.39,-0.772,1.021,1.223,1.039
2026-04-16,2026-04-30,2026-04_Q2,63.48,19.89,37.45,26.03,-1.32,0.695,1.46,1.057
2026-05-01,2026-05-15,2026-05_Q1,83.61,19.85,39.18,44.43,-0.642,0.336,1.67,0.991
2026-05-16,2026-05-31,2026-05_Q2,91.9,20.16,39.18,52.72,-0.25,-0.915,1.312,0.938
2026-06-01,2026-06-15,2026-06_Q1,26.35,19.83,36.97,-10.62,-0.467,-0.969,1.185,0.908
2026-06-16,2026-06-30,2026-06_Q2,8.98,19.63,36.97,-27.99,-1.366,-1.14,0.596,0.857
2026-07-01,2026-07-15,2026-07_Q1,14.28,20.15,39.35,-25.07,-1.505,-1.311,-0.163,0.853
2026-07-16,2026-07-31,2026-07_Q2,22.44,19.9,39.35,-16.91,-1.205,-1.258,-0.335,0.889
2026-08-01,2026-08-15,2026-08_Q1,7.33,20.11,39.26,-31.93,-1.349,-1.491,-0.815,0.54
2026-08-16,2026-08-31,2026-08_Q2,21.15,20.02,39.26,-18.11,-1.16,-1.816,-1.58,0.619
2026-09-01,2026-09-15,2026-09_Q1,,19.95,37.21,,,,,
