crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,19.7,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.94
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,19.16,1.66,2.74,VIABLE_WITH_RESERVE,cool for crop,0.832
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,14.65,2.76,7.61,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,16.38,1.21,1.47,VIABLE_WITH_RESERVE,cool for crop,0.276
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,14.97,1.63,2.66,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,15.53,1.52,2.3,VIABLE_WITH_RESERVE,cool for crop,0.106
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,15.09,1.33,1.76,VIABLE_WITH_RESERVE,cool for crop,0.018
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,16.75,1.43,2.03,VIABLE_WITH_RESERVE,cool for crop,0.35
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,17.99,1.41,1.99,VIABLE_WITH_RESERVE,cool for crop,0.598
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,20.72,1.34,1.8,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.87,1.41,1.99,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.09,2.03,4.12,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,23.79,1.43,2.04,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,26.05,1.88,3.54,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,24.66,1.25,1.56,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,24.79,1.51,2.29,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.45,1.03,1.06,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,25.68,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,25.03,2.08,4.33,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.39,0.86,0.74,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,24.07,1.07,1.14,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,22.89,0.93,0.87,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.43,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,20.72,1.24,1.55,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,20.05,1.28,1.64,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,18.61,1.47,2.16,VIABLE_WITH_RESERVE,cool for crop,0.722
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,17.09,1.46,2.13,VIABLE_WITH_RESERVE,cool for crop,0.418
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,16.93,0.94,0.88,VIABLE_WITH_RESERVE,cool for crop,0.386
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,16.55,1.2,1.45,VIABLE_WITH_RESERVE,cool for crop,0.31
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,16.64,1.1,1.21,VIABLE_WITH_RESERVE,cool for crop,0.328
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,16.76,0.91,0.83,VIABLE_WITH_RESERVE,cool for crop,0.352
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,17.56,0.99,0.98,VIABLE_WITH_RESERVE,cool for crop,0.512
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.76,1.91,3.63,VIABLE,optimal temperature range,1.0
