crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,18.54,1.51,2.28,VIABLE_WITH_RESERVE,cool for crop,0.708
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,20.86,1.3,1.68,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,21.48,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,22.92,0.88,0.77,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,24.45,0.98,0.96,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,25.51,1.5,2.26,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,26.57,0.69,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,27.76,1.15,1.33,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,26.83,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,25.74,1.32,1.74,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,25.82,1.29,1.67,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,26.46,1.3,1.68,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,26.74,1.27,1.6,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,26.07,0.45,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,25.47,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,25.06,0.67,0.44,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,24.55,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,22.81,1.18,1.4,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,22.44,0.53,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,20.48,1.3,1.7,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,20.18,1.05,1.11,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,20.3,0.38,0.15,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,19.9,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.98
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,19.08,0.97,0.94,VIABLE_WITH_RESERVE,cool for crop,0.816
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,20.03,1.18,1.38,VIABLE,optimal temperature range,1.0
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,20.38,1.05,1.11,VIABLE,optimal temperature range,1.0
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.48,0.32,0.1,VIABLE,optimal temperature range,1.0
