crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,19.57,1.65,2.73,VIABLE_WITH_RESERVE,cool for crop,0.914
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,15.36,2.64,6.95,VIABLE_WITH_RESERVE,cool for crop,0.072
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,16.91,1.2,1.45,VIABLE_WITH_RESERVE,cool for crop,0.382
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,15.49,1.59,2.54,VIABLE_WITH_RESERVE,cool for crop,0.098
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,16.12,1.42,2.01,VIABLE_WITH_RESERVE,cool for crop,0.224
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,15.6,1.34,1.79,VIABLE_WITH_RESERVE,cool for crop,0.12
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,17.29,1.37,1.87,VIABLE_WITH_RESERVE,cool for crop,0.458
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,18.43,1.31,1.71,VIABLE_WITH_RESERVE,cool for crop,0.686
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,20.86,1.15,1.33,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,22.83,1.34,1.8,VIABLE,optimal temperature range,1.0
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,24.06,1.85,3.44,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,23.99,1.35,1.82,VIABLE,optimal temperature range,1.0
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,26.1,1.79,3.19,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,24.86,1.13,1.28,VIABLE,optimal temperature range,1.0
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,25.02,1.39,1.93,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,24.73,0.97,0.94,VIABLE,optimal temperature range,1.0
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,25.87,1.0,1.0,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,25.19,1.89,3.58,VIABLE,optimal temperature range,1.0
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,24.77,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,24.41,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,23.36,0.87,0.76,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,22.79,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,21.07,1.21,1.47,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,20.44,1.25,1.57,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,19.09,1.4,1.95,VIABLE_WITH_RESERVE,cool for crop,0.818
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,17.65,1.4,1.95,VIABLE_WITH_RESERVE,cool for crop,0.53
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,17.47,0.87,0.76,VIABLE_WITH_RESERVE,cool for crop,0.494
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,17.07,1.13,1.27,VIABLE_WITH_RESERVE,cool for crop,0.414
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,17.1,1.03,1.05,VIABLE_WITH_RESERVE,cool for crop,0.42
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,17.19,0.85,0.72,VIABLE_WITH_RESERVE,cool for crop,0.438
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,17.96,0.94,0.88,VIABLE_WITH_RESERVE,cool for crop,0.592
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.73,1.65,2.72,VIABLE,optimal temperature range,1.0
