period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,3.68,25.21,60.83,-57.15,0.558,0.242,0.373,0.314
2026-03-01,2026-03-15,2026-03_Q1,210.35,24.86,57.51,152.84,1.133,1.488,0.764,0.743
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.88,57.51,-57.51,1.155,1.103,0.522,0.445
2026-04-01,2026-04-15,2026-04_Q1,15.3,23.33,42.72,-27.42,-1.203,0.47,0.496,0.178
2026-04-16,2026-04-30,2026-04_Q2,5.81,21.7,42.72,-36.91,-1.617,1.114,0.701,0.192
2026-05-01,2026-05-15,2026-05_Q1,7.14,21.03,32.39,-25.25,-1.187,-0.191,0.378,0.272
2026-05-16,2026-05-31,2026-05_Q2,32.79,19.7,32.39,0.4,-0.663,0.329,0.296,0.257
2026-06-01,2026-06-15,2026-06_Q1,4.27,18.53,23.63,-19.36,-1.193,-1.718,0.573,0.284
2026-06-16,2026-06-30,2026-06_Q2,18.53,18.33,23.63,-5.1,-0.8,-1.801,0.298,0.265
2026-07-01,2026-07-15,2026-07_Q1,2.78,17.83,22.56,-19.78,-0.241,-2.939,-0.021,0.217
2026-07-16,2026-07-31,2026-07_Q2,5.68,17.72,22.56,-16.88,-1.213,-2.623,0.703,0.293
2026-08-01,2026-08-15,2026-08_Q1,0.0,17.96,25.4,-25.4,-1.062,-1.408,-0.774,0.105
2026-08-16,2026-08-31,2026-08_Q2,17.84,18.58,25.4,-7.56,-0.875,-1.185,-0.174,0.163
2026-09-01,2026-09-15,2026-09_Q1,,20.56,35.3,,,,,
