crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,19.5,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.9
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,19.68,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.936
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,19.15,0.44,0.2,VIABLE_WITH_RESERVE,cool for crop,0.83
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,19.77,0.66,0.44,VIABLE_WITH_RESERVE,cool for crop,0.954
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,19.98,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.996
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,19.84,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.968
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,19.71,0.72,0.52,VIABLE_WITH_RESERVE,cool for crop,0.942
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,20.06,0.57,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,19.68,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.936
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,19.73,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.946
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,19.76,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.952
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,20.02,0.24,0.06,VIABLE,optimal temperature range,1.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,19.51,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.902
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,19.78,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.956
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,19.62,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.924
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,19.75,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.95
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,19.08,0.52,0.28,VIABLE_WITH_RESERVE,cool for crop,0.816
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,19.63,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.926
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,19.66,0.57,0.33,VIABLE_WITH_RESERVE,cool for crop,0.932
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,19.31,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.862
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,19.74,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.948
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,19.6,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.92
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,19.05,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.81
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,19.55,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.91
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,19.61,0.62,0.39,VIABLE_WITH_RESERVE,cool for crop,0.922
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,19.42,0.69,0.47,VIABLE_WITH_RESERVE,cool for crop,0.884
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,20.19,0.69,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,19.49,0.72,0.52,VIABLE_WITH_RESERVE,cool for crop,0.898
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,20.04,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,19.37,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.874
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,20.53,0.48,0.23,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,20.72,0.36,0.13,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,20.22,0.64,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,20.15,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,20.43,0.47,0.22,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,20.33,0.43,0.18,VIABLE,optimal temperature range,1.0
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,20.47,0.33,0.11,VIABLE,optimal temperature range,1.0
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,20.65,0.37,0.14,VIABLE,optimal temperature range,1.0
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,20.15,0.26,0.07,VIABLE,optimal temperature range,1.0
