crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,16.6,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.32
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,17.1,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.42
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,16.89,0.71,0.51,VIABLE_WITH_RESERVE,cool for crop,0.378
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,16.51,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.302
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,16.83,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.366
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,16.38,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.276
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,16.15,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.23
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,16.44,0.29,0.09,VIABLE_WITH_RESERVE,cool for crop,0.288
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,16.25,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.25
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,16.11,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.222
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,16.0,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.2
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,16.19,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.238
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,16.21,0.25,0.06,VIABLE_WITH_RESERVE,cool for crop,0.242
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,16.22,0.37,0.13,VIABLE_WITH_RESERVE,cool for crop,0.244
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,16.5,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.3
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,16.89,0.56,0.32,VIABLE_WITH_RESERVE,cool for crop,0.378
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,16.8,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.36
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,16.41,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.282
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,16.64,0.42,0.17,VIABLE_WITH_RESERVE,cool for crop,0.328
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,16.32,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.264
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,16.26,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.252
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,15.92,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.184
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,16.61,0.26,0.07,VIABLE_WITH_RESERVE,cool for crop,0.322
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,16.0,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.2
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,16.26,0.54,0.29,VIABLE_WITH_RESERVE,cool for crop,0.252
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,16.25,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.25
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,16.09,0.34,0.11,VIABLE_WITH_RESERVE,cool for crop,0.218
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,15.64,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.128
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,16.27,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.254
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,16.16,0.34,0.11,VIABLE_WITH_RESERVE,cool for crop,0.232
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,16.2,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.24
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,16.38,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.276
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,16.05,0.31,0.1,VIABLE_WITH_RESERVE,cool for crop,0.21
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,15.68,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.136
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,16.34,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.268
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,16.03,0.53,0.29,VIABLE_WITH_RESERVE,cool for crop,0.206
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,16.02,0.57,0.33,VIABLE_WITH_RESERVE,cool for crop,0.204
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,16.86,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.372
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,16.69,0.7,0.49,VIABLE_WITH_RESERVE,cool for crop,0.338
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,17.13,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.426
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,16.7,0.29,0.08,VIABLE_WITH_RESERVE,cool for crop,0.34
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,16.99,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.398
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,17.3,0.34,0.12,VIABLE_WITH_RESERVE,cool for crop,0.46
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,16.97,0.76,0.58,VIABLE_WITH_RESERVE,cool for crop,0.394
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,16.6,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.32
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,17.2,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.44
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,17.16,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.432
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,17.21,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.442
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,17.35,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.47
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,17.26,0.28,0.08,VIABLE_WITH_RESERVE,cool for crop,0.452
