period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,158.09,25.66,61.56,96.53,0.023,0.116,0.264,0.15
2026-03-01,2026-03-15,2026-03_Q1,396.88,24.7,55.97,340.91,1.129,1.043,0.753,0.616
2026-03-16,2026-03-31,2026-03_Q2,241.32,23.91,55.97,185.35,1.127,0.834,0.558,0.105
2026-04-01,2026-04-15,2026-04_Q1,253.56,23.32,43.04,210.52,0.967,0.89,0.764,0.32
2026-04-16,2026-04-30,2026-04_Q2,0.0,22.06,43.04,-43.04,0.551,0.549,0.334,0.334
2026-05-01,2026-05-15,2026-05_Q1,87.74,21.81,35.59,52.15,-0.623,0.677,0.337,0.31
2026-05-16,2026-05-31,2026-05_Q2,13.08,20.56,35.59,-22.51,-0.938,0.631,0.331,0.255
2026-06-01,2026-06-15,2026-06_Q1,49.78,19.92,28.45,21.33,-0.659,0.135,0.525,0.345
2026-06-16,2026-06-30,2026-06_Q2,53.26,19.86,28.45,24.81,1.676,0.47,0.656,0.357
2026-07-01,2026-07-15,2026-07_Q1,11.54,19.46,25.99,-14.45,0.498,-1.234,0.313,0.335
2026-07-16,2026-07-31,2026-07_Q2,21.74,18.45,25.99,-4.25,-0.819,-0.26,0.489,0.382
2026-08-01,2026-08-15,2026-08_Q1,0.0,19.05,27.85,-27.85,-0.622,-0.714,0.542,0.354
2026-08-16,2026-08-31,2026-08_Q2,34.1,19.39,27.85,6.25,0.049,0.282,0.661,0.358
2026-09-01,2026-09-15,2026-09_Q1,,19.67,29.93,,,,,
