period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,16.91,24.38,55.92,-39.01,-0.308,-0.981,-1.129,0.635
2026-03-01,2026-03-15,2026-03_Q1,58.48,23.12,50.58,7.9,-0.588,-1.037,-0.977,-0.068
2026-03-16,2026-03-31,2026-03_Q2,16.57,21.82,50.58,-34.01,-1.132,-0.925,-1.207,-0.442
2026-04-01,2026-04-15,2026-04_Q1,17.92,21.74,37.33,-19.41,-1.24,-1.115,-1.005,-0.957
2026-04-16,2026-04-30,2026-04_Q2,18.5,19.2,37.33,-18.83,-1.542,-1.138,-1.031,-0.967
2026-05-01,2026-05-15,2026-05_Q1,22.94,17.86,26.58,-3.64,-0.499,-1.308,-1.259,-0.956
2026-05-16,2026-05-31,2026-05_Q2,140.01,17.47,26.58,113.43,1.655,-0.358,-0.924,-0.78
2026-06-01,2026-06-15,2026-06_Q1,29.09,15.26,17.31,11.78,1.533,-0.668,-1.03,-0.708
2026-06-16,2026-06-30,2026-06_Q2,18.84,14.42,17.31,1.53,-0.014,0.302,-0.76,-0.724
2026-07-01,2026-07-15,2026-07_Q1,0.0,13.83,15.93,-15.93,-0.815,0.906,-0.882,-0.867
2026-07-16,2026-07-31,2026-07_Q2,18.38,13.99,15.93,2.45,-1.056,1.071,-0.735,-0.847
2026-08-01,2026-08-15,2026-08_Q1,0.0,14.59,20.52,-20.52,-0.303,0.551,-0.867,-1.122
2026-08-16,2026-08-31,2026-08_Q2,35.69,15.95,20.52,15.17,0.245,-0.502,-0.653,-1.009
2026-09-01,2026-09-15,2026-09_Q1,,19.46,35.32,,,,,
