period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,3.32,25.03,59.93,-56.61,0.677,0.226,0.29,0.238
2026-03-01,2026-03-15,2026-03_Q1,196.62,24.69,56.58,140.04,1.181,1.432,0.68,0.674
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.68,56.58,-56.58,1.143,1.095,0.431,0.319
2026-04-01,2026-04-15,2026-04_Q1,13.77,23.11,41.9,-28.13,-1.07,0.451,0.431,0.069
2026-04-16,2026-04-30,2026-04_Q2,5.34,21.47,41.9,-36.56,-1.406,1.178,0.591,0.072
2026-05-01,2026-05-15,2026-05_Q1,6.58,20.79,31.72,-25.14,-1.227,-0.174,0.284,0.168
2026-05-16,2026-05-31,2026-05_Q2,34.16,19.45,31.72,2.44,-0.594,0.314,0.253,0.162
2026-06-01,2026-06-15,2026-06_Q1,6.41,18.19,22.85,-16.44,-0.994,-1.646,0.548,0.186
2026-06-16,2026-06-30,2026-06_Q2,15.54,17.99,22.85,-7.31,-0.784,-1.774,0.253,0.163
2026-07-01,2026-07-15,2026-07_Q1,3.18,17.56,22.08,-18.9,-0.377,-2.294,-0.02,0.158
2026-07-16,2026-07-31,2026-07_Q2,5.05,17.48,22.08,-17.03,-1.249,-3.606,0.763,0.21
2026-08-01,2026-08-15,2026-08_Q1,0.0,17.66,24.82,-24.82,-1.115,-1.459,-0.83,0.017
2026-08-16,2026-08-31,2026-08_Q2,16.05,18.35,24.82,-8.77,-0.985,-1.255,-0.24,0.075
2026-09-01,2026-09-15,2026-09_Q1,,20.55,35.58,,,,,
